,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
410,4FGL J0319.8+4130,None,3.499502245988071e-05,190.48490625362268,287.1284688306252,1360800.0,5443200.0,9.0,0.01021566401816118,5810.356047693378,55470.50001157408,4792651201.0,0.0
411,4FGL J0319.8+4130,None,5.68846476402779e-06,6.880766978568015,46.67292840188195,302400.0,1209600.0,2.0,0.0022701475595913734,16849.824913057,56093.50001157408,4846478401.0,0.0
412,4FGL J0319.8+4130,None,1.6988000213661222e-05,41.09737011688923,139.3837793770488,604800.0,2419200.0,4.0,0.004540295119182747,7979.574449758151,56345.50001157408,4868251201.0,0.0
413,4FGL J0319.8+4130,None,0.00024615186642163795,6401.523898907685,2019.6360378528648,6501600.0,26006400.0,43.0,0.04880817253121453,1805.6787734526165,56429.50001157408,4875508801.0,0.5581395348837209
414,4FGL J0319.8+4130,None,5.298914569302984e-05,384.5740237817334,434.76732397943556,1814400.0,7257600.0,12.0,0.01362088535754824,4430.958541974979,56765.50001157408,4904539201.0,0.0
415,4FGL J0319.8+4130,None,0.00032500353332073515,10417.793258476173,2666.6011428884754,8013600.0,32054400.0,53.0,0.060158910329171394,1518.3225868244135,56898.50001157408,4916030401.0,-0.5471698113207547
416,4FGL J0319.8+4130,None,8.041244748061052e-05,632.2348270715522,659.7710559123176,1965600.0,7862400.0,13.0,0.014755959137343927,3039.227604827115,57276.50001157408,4948689601.0,-0.15384615384615385
417,4FGL J0319.8+4130,None,7.040281333801286e-05,596.1147010956225,577.643635413768,2116800.0,8467200.0,14.0,0.015891032917139614,3602.2612514838293,57374.50001157408,4957156801.0,0.0
418,4FGL J0319.8+4130,None,2.75393929052139e-05,116.59077380351357,225.95624067577768,1058400.0,4233600.0,7.0,0.007945516458569807,6511.528803063124,57500.50001157408,4968043201.0,0.0
419,4FGL J0319.8+4130,None,0.00011678766433901954,1342.0304084525412,958.2237953529234,2872800.0,11491200.0,19.0,0.021566401816118047,2529.846667363574,57675.50001157408,4983163201.0,0.21052631578947367
420,4FGL J0319.8+4130,None,2.0651319925642835e-05,49.959673164115145,169.44072193064173,604800.0,2419200.0,4.0,0.004540295119182747,6564.247735160193,57822.50001157408,4995864001.0,0.0
421,4FGL J0319.8+4130,None,0.00036337809720504954,12087.409025428768,2981.4581995678373,8316000.0,33264000.0,55.0,0.06242905788876277,1383.3828608359363,57906.50001157408,5003121601.0,-0.9818181818181818
422,4FGL J0319.8+4130,None,5.4717613444457786e-05,281.29230719526856,448.94912081810264,1285200.0,5140800.0,8.5,0.009648127128263337,3611.6038859550863,58298.50001157408,5036990401.0,-0.8823529411764706
423,4FGL J0319.8+4130,None,2.8055353428028212e-05,118.77514427290023,230.18961286642457,1058400.0,4233600.0,7.0,0.007945516458569807,6391.7893293377165,58410.50001157408,5046667201.0,0.0
424,4FGL J0319.8+4130,None,1.0112826247160516e-05,18.34871194284804,82.97409493667902,453600.0,1814400.0,3.0,0.00340522133938706,11608.330227742139,58725.50001157408,5073883201.0,0.0
425,4FGL J0319.8+4130,None,4.076088130233065e-06,4.930436202329916,33.44364030611042,302400.0,1209600.0,2.0,0.0022701475595913734,23514.58946378382,59614.50001157408,5150692801.0,0.0
426,4FGL J0319.8+4130,None,0.00024113415033726873,5541.841496711245,1978.4664932988235,5745600.0,22982400.0,38.0,0.043132803632236094,1732.8053987819815,59838.50001157408,5170046401.0,0.2894736842105263
427,4FGL J0319.8+4130,None,9.983836116456938e-06,18.114672249699467,81.9157518890173,453600.0,1814400.0,3.0,0.00340522133938706,11758.294939669311,60139.50001157408,5196052801.0,0.0
428,4FGL J0319.8+4130,None,7.703290605617677e-05,652.25302215886,632.0424680635804,2116800.0,8467200.0,14.0,0.015891032917139614,3292.26297256104,60622.50001157408,5237784001.0,0.7142857142857143
429,4FGL J0324.8+3412,None,4.493345813356351e-05,108.70302191671684,359.53797895389675,604800.0,2419200.0,4.0,0.004561003420752566,3094.042008800039,55673.50001157408,4810190401.0,0.0
430,4FGL J0324.8+3412,None,3.584483805739849e-05,184.27114348547417,286.81479606530144,1285200.0,5140800.0,8.5,0.009692132269099202,5652.86090049853,55803.00001157408,4821379201.0,0.0
431,4FGL J0324.8+3412,None,0.00021583349171528336,1827.5053410516473,1727.0056796254285,2116800.0,8467200.0,14.0,0.01596351197263398,1205.200418675257,56240.50001157408,4859179201.0,0.8571428571428571
432,4FGL J0324.8+3412,None,9.462357724156854e-05,228.91335806280262,757.136689139208,604800.0,2419200.0,4.0,0.004561003420752566,1469.7359229677415,56464.50001157408,4878532801.0,0.0
433,4FGL J0324.8+3412,None,0.00014463646977283922,1836.9988752908764,1157.3180918009364,3175200.0,12700800.0,21.0,0.02394526795895097,2202.1554420929115,56527.50001157408,4883976001.0,-0.9523809523809523
434,4FGL J0324.8+3412,None,7.831502532919765e-05,189.45970927639496,626.6427534886443,604800.0,2419200.0,4.0,0.004561003420752566,1775.6067202145985,56989.50001157408,4923892801.0,0.0
435,4FGL J0324.8+3412,None,0.00010923332166306743,528.5145035345854,874.0375064928379,1209600.0,4838400.0,8.0,0.009122006841505131,1800.0464310965099,57080.50001157408,4931755201.0,0.0
436,4FGL J0324.8+3412,None,6.0562487049585606e-05,238.08324908933093,484.59466728568697,982800.0,3931200.0,6.5,0.007411630558722919,2926.1529593376627,57157.50001157408,4938408001.0,0.0
437,4FGL J0324.8+3412,None,8.309716841600225e-05,477.4430908509825,664.9073814945126,1436400.0,5745600.0,9.5,0.010832383124287344,2578.1790511620097,57287.00001157408,4949596801.0,0.0
438,4FGL J0324.8+3412,None,4.1875604649993975e-05,278.59002261547994,335.0703660194161,1663200.0,6652800.0,11.0,0.012542759407069556,5504.476195309592,58767.50001157408,5077512001.0,0.0
439,4FGL J0324.8+3412,None,1.868688239959163e-05,39.55639266345557,149.52430126627087,529200.0,2116800.0,3.5,0.003990877993158495,6958.1777597386235,60500.00001157408,5227200001.0,0.0
440,4FGL J0324.8+3412,None,0.00016928616646539148,1945.3011960871065,1354.5542382894448,2872800.0,11491200.0,19.0,0.021664766248574687,1789.7595853151436,60608.50001157408,5236574401.0,0.9473684210526315
441,4FGL J0325.5-5635,BLL,2.501319502218921e-07,3.101235971631107,2.047303680813041,3099600.0,12398400.0,20.5,0.02408930669800235,1229721.4252754117,58848.00001157408,5084467201.0,0.0
442,4FGL J0325.5-5635,BLL,3.333496626042904e-07,3.9313925808899595,2.7284318962137046,2948400.0,11793600.0,19.5,0.022914218566392478,899945.7321910809,60255.00001157408,5206032001.0,0.0
443,4FGL J0923.5+3852,BCU,0.00037381393838965664,49625.14605140512,3080.505760799433,33188400.0,132753600.0,219.5,0.25200918484500573,2674.405916986621,56272.00001157408,4861900801.0,-0.21184510250569477
444,4FGL J0923.5+3852,BCU,4.316387084566078e-05,1266.1171907415985,355.70250101230533,7333200.0,29332800.0,48.5,0.05568312284730195,10886.954708366402,57917.00001157408,5004028801.0,0.0
445,4FGL J0923.5+3852,BCU,3.270433303685454e-05,632.946579862068,269.50810544179865,4838400.0,19353600.0,32.0,0.03673938002296211,11671.513757468982,59436.00001157408,5135270401.0,0.0
446,4FGL J0923.5+3852,BCU,6.796262591146048e-05,1705.8075402769289,560.0627454963399,6274800.0,25099200.0,41.5,0.04764638346727899,6396.150545990304,60136.00001157408,5195750401.0,0.0
447,4FGL J1849.2+6705,FSRQ,7.136479719233008e-05,2395.4593284766283,585.6307390100314,8391600.0,33566400.0,55.5,0.06306818181818181,7073.750116276527,54683.00001157408,4724611201.0,-0.3333333333333333
448,4FGL J1849.2+6705,FSRQ,1.601489397457159e-05,145.28711813731348,131.42073630811984,2268000.0,9072000.0,15.0,0.017045454545454544,16387.256400298127,55659.50001157408,4808980801.0,0.06666666666666667
449,4FGL J1849.2+6705,FSRQ,2.2074183184192114e-06,4.005139796939817,18.114421563283862,453600.0,1814400.0,3.0,0.003409090909090909,53168.78810896794,55785.50001157408,4819867201.0,0.0
450,4FGL J1849.2+6705,FSRQ,1.5555632445236053e-06,1.881609300575753,12.765196403656411,302400.0,1209600.0,2.0,0.0022727272727272726,61603.955137968645,56184.50001157408,4854340801.0,0.0
451,4FGL J1849.2+6705,FSRQ,1.4253403786249148e-05,103.44550331908181,116.96567104721746,1814400.0,7257600.0,12.0,0.013636363636363636,16468.65521373329,56506.50001157408,4882161601.0,0.125
452,4FGL J1849.2+6705,FSRQ,4.024019890261921e-05,2117.3426897784566,330.217394967729,13154400.0,52617600.0,87.0,0.09886363636363636,15706.41482061461,56853.00001157408,4912099201.0,0.6724137931034483
453,4FGL J1849.2+6705,FSRQ,6.859293163946945e-06,78.82150960554713,56.28843747517065,2872800.0,11491200.0,19.0,0.02159090909090909,43059.977150903425,57581.00001157408,4974998401.0,0.0
454,4FGL J0336.4+3224,FSRQ,7.259511564896678e-05,987.87433375114,598.3800112545869,3402000.0,13608000.0,22.5,0.025891829689298044,4408.230604091328,54840.50001157408,4738219201.0,0.0
455,4FGL J0336.4+3224,FSRQ,0.00015642722314880726,3122.037090493155,1289.3832141672367,4989600.0,19958400.0,33.0,0.0379746835443038,2477.667348547993,55134.50001157408,4763620801.0,0.0
456,4FGL J0336.4+3224,FSRQ,0.00010423194504018878,1323.8290875664295,859.1530144786448,3175200.0,12700800.0,21.0,0.024165707710011506,2966.2640646023924,55547.50001157408,4799304001.0,-0.9523809523809523
457,4FGL J0336.4+3224,FSRQ,7.861013951702404e-05,1069.7267785476631,647.960069329967,3402000.0,13608000.0,22.5,0.025891829689298044,4070.955019074286,55708.50001157408,4813214401.0,0.0
458,4FGL J0336.4+3224,FSRQ,4.258100060754522e-05,103.0119566697734,350.98256122327865,604800.0,2419200.0,4.0,0.004602991944764097,3169.438798617751,55925.50001157408,4831963201.0,0.0
459,4FGL J0336.4+3224,FSRQ,8.508879605645283e-05,926.3106693889681,701.3617140318469,2721600.0,10886400.0,18.0,0.020713463751438434,3364.0472164868524,55978.00001157408,4836499201.0,0.0
460,4FGL J0336.4+3224,FSRQ,8.357588944460882e-05,960.3872607858889,688.8912734611631,2872800.0,11491200.0,19.0,0.02186421173762946,3518.7637995067703,56940.50001157408,4919659201.0,0.0
461,4FGL J0336.4+3224,FSRQ,0.00046466974445225214,16159.35503307152,3830.1349123749483,8694000.0,34776000.0,57.5,0.0661680092059839,1101.101683346838,57084.00001157408,4932057601.0,0.0
462,4FGL J0336.4+3224,FSRQ,0.00044030462748569966,48332.767324658234,3629.300478345468,27442800.0,109771200.0,181.5,0.2088607594936709,2064.2202659784803,57595.00001157408,4976208001.0,0.0
463,4FGL J0336.4+3224,FSRQ,0.0001242169533482573,1765.4707145481111,1023.8835116946133,3553200.0,14212800.0,23.5,0.02704257767548907,2633.0425575101076,58970.50001157408,5095051201.0,0.0
464,4FGL J0336.4+3224,FSRQ,0.0003000069409567134,34292.95340132723,2472.8682515527794,28576800.0,114307200.0,189.0,0.21749136939010358,3091.438748658798,59397.50001157408,5131944001.0,0.9814814814814815
465,4FGL J2056.2-4714,FSRQ,9.055833128836841e-06,10.953935752641042,74.42663268989457,302400.0,1209600.0,2.0,0.0022935779816513763,10567.007071201406,54854.50001157408,4739428801.0,0.0
466,4FGL J2056.2-4714,FSRQ,0.00024079036187199225,6698.980499568323,1978.9693077764807,6955200.0,27820800.0,46.0,0.052752293577981654,1905.959054481169,54952.50001157408,4747896001.0,-0.32608695652173914
467,4FGL J2056.2-4714,FSRQ,9.08078032753887e-06,16.476167826286527,74.63166473587225,453600.0,1814400.0,3.0,0.0034403669724770644,12905.806698155891,55414.50001157408,4787812801.0,0.0
468,4FGL J2056.2-4714,FSRQ,1.3421592901692067e-05,24.352138160830087,110.30724073598701,453600.0,1814400.0,3.0,0.0034403669724770644,8732.153050864188,55645.50001157408,4807771201.0,0.0
469,4FGL J2056.2-4714,FSRQ,3.7296062059534645e-05,180.45326666885242,306.52290873661815,1209600.0,4838400.0,8.0,0.009174311926605505,5131.555240684163,55701.50001157408,4812609601.0,0.0
470,4FGL J2056.2-4714,FSRQ,1.1301081012019529e-05,13.669787592138821,92.87951682788497,302400.0,1209600.0,2.0,0.0022935779816513763,8467.859977941629,55820.50001157408,4822891201.0,0.0
471,4FGL J2056.2-4714,FSRQ,5.159080691579776e-05,312.0212002267449,424.0062710818236,1512000.0,6048000.0,10.0,0.011467889908256881,4147.635076727136,55988.50001157408,4837406401.0,0.5
472,4FGL J2056.2-4714,FSRQ,2.5146776291646104e-05,76.04385150593782,206.67230234549234,756000.0,3024000.0,5.0,0.005733944954128441,6016.916885057307,56310.50001157408,4865227201.0,0.0
473,4FGL J2056.2-4714,FSRQ,5.66301410536078e-06,6.849981861844399,46.542274436931315,302400.0,1209600.0,2.0,0.0022935779816513763,16897.12227003193,56366.50001157408,4870065601.0,0.0
474,4FGL J2056.2-4714,FSRQ,0.0001135097540942359,1373.0139855238774,932.8958091984031,3024000.0,12096000.0,20.0,0.022935779816513763,2666.003822480079,56996.50001157408,4924497601.0,-0.75
475,4FGL J2056.2-4714,FSRQ,2.7017816194298344e-05,106.21243902302565,222.04970579381768,982800.0,3931200.0,6.5,0.007454128440366973,6385.096496980605,57206.50001157408,4942641601.0,0.0
476,4FGL J2056.2-4714,FSRQ,1.5841471175788964e-05,38.32368706846866,130.19534919582108,604800.0,2419200.0,4.0,0.0045871559633027525,8542.661505812164,57619.50001157408,4978324801.0,0.0
477,4FGL J2056.2-4714,FSRQ,3.1670468752226915e-05,172.38869551212153,260.2881823686534,1360800.0,5443200.0,9.0,0.010321100917431193,6409.442682590988,58004.50001157408,5011588801.0,0.0
478,4FGL J2056.2-4714,FSRQ,6.710796450846033e-06,12.176069080415044,55.153620367993504,453600.0,1814400.0,3.0,0.0034403669724770644,17463.244577482958,58074.50001157408,5017636801.0,0.0
479,4FGL J2056.2-4714,FSRQ,0.00011065080512298326,2342.25624284331,909.3991367293622,5292000.0,21168000.0,35.0,0.040137614678899085,3617.6681794027827,58179.50001157408,5026708801.0,0.8571428571428571
480,4FGL J2056.2-4714,FSRQ,5.176543730671197e-05,266.1157601063449,425.4414954036674,1285200.0,5140800.0,8.5,0.00974770642201835,3811.1269897155644,58512.00001157408,5055436801.0,0.29411764705882354
481,4FGL J2056.2-4714,FSRQ,0.0001415005110379134,2481.8057631961706,1162.94176478535,4384800.0,17539200.0,29.0,0.033256880733944956,2575.197539739893,58578.50001157408,5061182401.0,0.7241379310344828
482,4FGL J2056.2-4714,FSRQ,0.0002531442146692375,7808.182672629696,2080.5011769446232,7711200.0,30844800.0,51.0,0.058486238532110095,1908.9195873450894,58823.50001157408,5082350401.0,-0.5490196078431373
483,4FGL J2056.2-4714,FSRQ,6.9602684378663324e-06,8.419140702443116,57.203940827770204,302400.0,1209600.0,2.0,0.0022935779816513763,13748.080145789881,59432.50001157408,5134968001.0,0.0
484,4FGL J2056.2-4714,FSRQ,1.3396645702990037e-05,76.97176755109956,110.10220869000933,1436400.0,5745600.0,9.5,0.010894495412844037,15566.620883934667,60104.50001157408,5193028801.0,0.0
485,4FGL J1740.5+5211,FSRQ,0.00013021225554275616,4055.7471658413347,1070.6619685327255,7786800.0,31147200.0,51.5,0.05858930602957907,3727.2886465488796,54690.00001157408,4725216001.0,-0.18446601941747573
486,4FGL J1740.5+5211,FSRQ,7.773912210653148e-06,14.104986315009072,63.920497467502166,453600.0,1814400.0,3.0,0.0034129692832764505,15068.256763803876,57031.50001157408,4927521601.0,0.0
487,4FGL J1740.5+5211,FSRQ,0.00010050358904597096,1398.0451250650744,826.3843525637288,3477600.0,13910400.0,23.0,0.026166097838452786,3227.344754220016,57164.50001157408,4939012801.0,0.5652173913043478
488,4FGL J1740.5+5211,FSRQ,7.133052064255217e-06,12.942209665384667,58.65106577663282,453600.0,1814400.0,3.0,0.0034129692832764505,16421.950083853913,58487.50001157408,5053320001.0,0.0
489,4FGL J1740.5+5211,FSRQ,1.3637627753057395e-05,45.36420495777012,112.13452462936961,831600.0,3326400.0,5.5,0.006257110352673493,11630.093602465564,58806.00001157408,5080838401.0,0.0
490,4FGL J1740.5+5211,FSRQ,0.0001563760676065673,4445.08354735724,1285.7922449556092,7106400.0,28425600.0,47.0,0.053469852104664393,2965.0317335835994,58963.50001157408,5094446401.0,0.8297872340425532
491,4FGL J1740.5+5211,FSRQ,7.547908390908949e-05,1232.5432486018676,620.6219547023907,4082400.0,16329600.0,27.0,0.030716723549488054,4655.857604783005,59299.50001157408,5123476801.0,-0.9259259259259259
492,4FGL J1740.5+5211,FSRQ,3.2931542885192164e-05,199.1699713696422,270.77751157380345,1512000.0,6048000.0,10.0,0.011376564277588168,6494.387898743836,59506.00001157408,5141318401.0,0.0
493,4FGL J1740.5+5211,FSRQ,7.225930346341874e-06,15.295849357136479,59.414751528932726,529200.0,2116800.0,3.5,0.003981797497155859,17509.59288053414,60129.00001157408,5195145601.0,0.0
494,4FGL J1740.5+5211,FSRQ,5.7414258043234807e-05,642.3966503941456,472.08507588005887,2797200.0,11188800.0,18.5,0.02104664391353811,5066.571443682497,60510.50001157408,5228107201.0,0.0
495,4FGL J2202.7+4216,BLL,6.459502783061803e-05,468.80487398349345,529.5648166127313,1814400.0,7257600.0,12.0,0.01362088535754824,3637.866867936125,55687.50001157408,4811400001.0,-0.5833333333333334
496,4FGL J2202.7+4216,BLL,4.633442952716746e-06,5.604612595606176,37.98602539463475,302400.0,1209600.0,2.0,0.0022701475595913734,20702.8603158857,55792.50001157408,4820472001.0,0.0
497,4FGL J2202.7+4216,BLL,6.093870550058305e-06,7.371145817350525,49.95894496346521,302400.0,1209600.0,2.0,0.0022701475595913734,15741.624338003612,55855.50001157408,4825915201.0,0.0
498,4FGL J2202.7+4216,BLL,6.272483997215186e-06,7.587196643031489,51.42325886756678,302400.0,1209600.0,2.0,0.0022701475595913734,15293.40740007289,55890.50001157408,4828939201.0,0.0
499,4FGL J2202.7+4216,BLL,5.768163675831051e-06,6.977170782285239,47.28872549128,302400.0,1209600.0,2.0,0.0022701475595913734,16630.4222452084,55974.50001157408,4836196801.0,0.0
500,4FGL J2202.7+4216,BLL,2.425990879324936e-05,73.36196419078607,198.88828262179513,756000.0,3024000.0,5.0,0.0056753688989784334,6252.372684321927,55995.50001157408,4838011201.0,0.6
501,4FGL J2202.7+4216,BLL,1.7230944313957968e-05,41.685100484327116,141.2632236897982,604800.0,2419200.0,4.0,0.004540295119182747,7873.421994202488,56044.50001157408,4842244801.0,0.0
502,4FGL J2202.7+4216,BLL,8.678512197152e-06,10.49752835367506,71.14842851693494,302400.0,1209600.0,2.0,0.0022701475595913734,11053.828010769137,56289.50001157408,4863412801.0,0.0
503,4FGL J2202.7+4216,BLL,2.7832177736386983e-05,117.83030766476793,228.17456070382644,1058400.0,4233600.0,7.0,0.007945516458569807,6448.230277765258,56548.50001157408,4885790401.0,0.0
504,4FGL J2202.7+4216,BLL,8.272954605372257e-05,700.4876123460798,678.2357459350432,2116800.0,8467200.0,14.0,0.015891032917139614,3068.0670027304195,57052.50001157408,4929336001.0,0.14285714285714285
505,4FGL J2202.7+4216,BLL,2.248428099504271e-05,67.99246572900915,184.33127969278547,756000.0,3024000.0,5.0,0.0056753688989784334,6746.069893576836,57164.50001157408,4939012801.0,0.4
506,4FGL J2202.7+4216,BLL,2.5331589476190644e-05,91.92327189120061,207.6741660464045,907200.0,3628800.0,6.0,0.00681044267877412,6559.259096470225,57213.50001157408,4943246401.0,0.0
507,4FGL J2202.7+4216,BLL,2.3745081798503047e-05,71.80512735867322,194.66761313350239,756000.0,3024000.0,5.0,0.0056753688989784334,6387.915150116914,57297.50001157408,4950504001.0,-0.6
508,4FGL J2202.7+4216,BLL,8.663802854444963e-05,1047.9735932736628,710.2783796012658,3024000.0,12096000.0,20.0,0.022701475595913734,3501.461321178916,57353.50001157408,4955342401.0,0.0
509,4FGL J2202.7+4216,BLL,3.963117192210332e-05,191.75146222790468,324.90541448653585,1209600.0,4838400.0,8.0,0.009080590238365494,4841.258771411599,57500.50001157408,4968043201.0,0.0
510,4FGL J2202.7+4216,BLL,1.4057928958582781e-05,34.00894173660347,115.25011786399389,604800.0,2419200.0,4.0,0.004540295119182747,9650.324696493457,57892.50001157408,5001912001.0,0.75
511,4FGL J2202.7+4216,BLL,6.6402175648911195e-06,8.032007166492297,54.438022787775886,302400.0,1209600.0,2.0,0.0022701475595913734,14446.534369278254,58004.50001157408,5011588801.0,0.0
512,4FGL J2202.7+4216,BLL,1.2734088114949424e-05,23.104729475764234,104.39696775124109,453600.0,1814400.0,3.0,0.00340522133938706,9226.45030545802,58088.50001157408,5018846401.0,0.0
513,4FGL J2202.7+4216,BLL,0.00010371137275797506,1693.5652325886297,850.2495616109743,4082400.0,16329600.0,27.0,0.03064699205448354,3398.541827966052,58116.50001157408,5021265601.0,-0.2037037037037037
514,4FGL J2202.7+4216,BLL,2.44175088936819e-05,88.60625627339289,200.18032430188475,907200.0,3628800.0,6.0,0.00681044267877412,6804.7798536220225,58326.50001157408,5039409601.0,0.0
515,4FGL J2202.7+4216,BLL,4.885603113408814e-06,5.909625525979301,40.05329208277815,302400.0,1209600.0,2.0,0.0022701475595913734,19634.39269344266,58529.50001157408,5056948801.0,0.0
516,4FGL J2202.7+4216,BLL,3.494519560257573e-05,126.8091258026268,286.4887085318713,907200.0,3628800.0,6.0,0.00681044267877412,4754.979091930014,58578.50001157408,5061182401.0,0.0
517,4FGL J2202.7+4216,BLL,2.4501562280579253e-05,74.09272433647166,200.86941319793254,756000.0,3024000.0,5.0,0.0056753688989784334,6190.715025362961,58662.50001157408,5068440001.0,0.0
518,4FGL J2202.7+4216,BLL,1.6075210244119326e-05,38.88914862257347,131.788251369141,604800.0,2419200.0,4.0,0.004540295119182747,8439.41892086117,58739.50001157408,5075092801.0,0.0
519,4FGL J2202.7+4216,BLL,7.775988955341641e-05,564.3501744228749,637.4933649562173,1814400.0,7257600.0,12.0,0.01362088535754824,3022.060600287679,58809.50001157408,5081140801.0,-0.08333333333333333
520,4FGL J2202.7+4216,BLL,4.185858667488326e-05,151.89643932581637,343.16627023180246,907200.0,3628800.0,6.0,0.00681044267877412,3969.767650889812,58900.50001157408,5089003201.0,-0.16666666666666666
521,4FGL J2202.7+4216,BLL,0.0006846883829924994,29401.066916404317,5613.232011093341,10735200.0,42940800.0,71.0,0.08059023836549375,834.913775480609,59061.50001157408,5102913601.0,0.4647887323943662
522,4FGL J2202.7+4216,BLL,0.0002418636207971417,3656.9779464527824,1982.8532983775328,3780000.0,15120000.0,25.0,0.028376844494892167,1402.5076253072098,59579.50001157408,5147668801.0,-0.24
523,4FGL J2202.7+4216,BLL,0.0002441540755900947,4577.595932423567,2001.6309707948355,4687200.0,18748800.0,31.0,0.03518728717366629,1547.0397724363036,59824.50001157408,5168836801.0,-0.45161290322580644
524,4FGL J2202.7+4216,BLL,2.194844065357207e-05,66.37208453640194,179.93833798048072,756000.0,3024000.0,5.0,0.0056753688989784334,6910.745638377726,60076.50001157408,5190609601.0,0.0
525,4FGL J2202.7+4216,BLL,5.089432576634901e-05,307.8088822348788,417.24332655694053,1512000.0,6048000.0,10.0,0.011350737797956867,4214.853153614472,60132.50001157408,5195448001.0,-0.8
526,4FGL J2202.7+4216,BLL,1.1494300658213424e-05,20.855259114262438,94.23290653453608,453600.0,1814400.0,3.0,0.00340522133938706,10221.510523440229,60216.50001157408,5202705601.0,0.0
527,4FGL J2202.7+4216,BLL,6.1674172635934915e-06,7.460107922042687,50.56189774750703,302400.0,1209600.0,2.0,0.0022701475595913734,15553.920301176038,60293.50001157408,5209358401.0,0.0
528,4FGL J2202.7+4216,BLL,0.00013213192420264355,1398.4842857607794,1083.2477445871355,2646000.0,10584000.0,17.5,0.019863791146424517,2147.7911265383123,60545.50001157408,5231131201.0,-0.37142857142857144
529,4FGL J2202.7+4216,BLL,1.775627798206644e-05,21.477993847107566,145.5700292900969,302400.0,1209600.0,2.0,0.0022701475595913734,5403.30480554947,60713.50001157408,5245646401.0,-0.5
530,4FGL J2232.6+1143,FSRQ,6.153611837356307e-06,7.443408878466189,50.17804854501358,302400.0,1209600.0,2.0,0.0022701475595913734,15672.893856972945,55708.50001157408,4813214401.0,0.5
531,4FGL J2232.6+1143,FSRQ,5.701140378727167e-06,6.896099402108381,46.48848615199789,302400.0,1209600.0,2.0,0.0022701475595913734,16916.671138396694,56030.50001157408,4841035201.0,0.0
532,4FGL J2232.6+1143,FSRQ,6.207908412391804e-06,7.509086015629126,50.62079603217548,302400.0,1209600.0,2.0,0.0022701475595913734,15535.824523879239,56065.50001157408,4844059201.0,0.0
533,4FGL J2232.6+1143,FSRQ,1.138418189910917e-05,20.65545963774368,92.82938980827515,453600.0,1814400.0,3.0,0.00340522133938706,10376.036704939734,56135.50001157408,4850107201.0,0.0
534,4FGL J2232.6+1143,FSRQ,0.00011786881497289104,712.870592956045,961.1310033805913,1512000.0,6048000.0,10.0,0.011350737797956867,1830.0684599251217,56177.50001157408,4853736001.0,-0.7
535,4FGL J2232.6+1143,FSRQ,7.366235346482403e-06,8.910198275105115,60.06607575829567,302400.0,1209600.0,2.0,0.0022701475595913734,13093.049183863548,56289.50001157408,4863412801.0,0.0
536,4FGL J2232.6+1143,FSRQ,3.596243153184407e-05,87.00031436183717,293.2464189968883,604800.0,2419200.0,4.0,0.004540295119182747,3793.276259047812,56373.50001157408,4870670401.0,-0.25
537,4FGL J2232.6+1143,FSRQ,2.4786386503704306e-05,59.96322622976145,202.11422788940033,604800.0,2419200.0,4.0,0.004540295119182747,5503.229148685849,56436.50001157408,4876113601.0,0.0
538,4FGL J2232.6+1143,FSRQ,7.814182090525253e-05,614.3822526854575,637.1874252738123,1965600.0,7862400.0,13.0,0.014755959137343927,3146.9279069517065,56604.50001157408,4890628801.0,0.6153846153846154
539,4FGL J2232.6+1143,FSRQ,9.43674474116935e-05,741.9546185296989,769.4951326873554,1965600.0,7862400.0,13.0,0.014755959137343927,2605.9298732571933,56905.50001157408,4916635201.0,0.0
540,4FGL J2232.6+1143,FSRQ,2.27864626565635e-05,55.12501045875842,185.8063621122709,604800.0,2419200.0,4.0,0.004540295119182747,5986.156269046172,57031.50001157408,4927521601.0,0.5
541,4FGL J2232.6+1143,FSRQ,2.343802155698946e-05,56.701261750668905,191.11933195821354,604800.0,2419200.0,4.0,0.004540295119182747,5819.771301654076,57080.50001157408,4931755201.0,-0.75
542,4FGL J2232.6+1143,FSRQ,5.9002278205239885e-06,7.136915571705816,48.111893604924795,302400.0,1209600.0,2.0,0.0022701475595913734,16345.907085401082,57241.50001157408,4945665601.0,0.0
543,4FGL J2232.6+1143,FSRQ,2.028882020493065e-05,36.81203537982617,165.43997770282425,453600.0,1814400.0,3.0,0.00340522133938706,5822.523934547964,57283.50001157408,4949294401.0,-0.6666666666666666
544,4FGL J2232.6+1143,FSRQ,4.203459850664713e-05,127.11262588410094,342.76034631115897,756000.0,3024000.0,5.0,0.0056753688989784334,3628.3133907973047,57353.50001157408,4955342401.0,0.4
545,4FGL J2232.6+1143,FSRQ,0.00041505206900051034,7028.6577572822425,3384.435583113306,4233600.0,16934400.0,28.0,0.03178206583427923,869.7175210452024,57395.50001157408,4958971201.0,-0.6071428571428571
546,4FGL J2232.6+1143,FSRQ,0.0013998380998484889,68576.38870585765,11414.620549016267,12247200.0,48988800.0,81.0,0.09194097616345062,438.6268919869374,57605.50001157408,4977115201.0,-0.49382716049382713
547,4FGL J2232.6+1143,FSRQ,1.1402280757454334e-05,24.136347907379335,92.97697230399578,529200.0,2116800.0,3.5,0.003972758229284903,11189.44905946109,58200.50001157408,5028523201.0,0.0
