,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
135,4FGL J0210.7-5101,FSRQ,1.917584293087384e-06,40.59142431607374,14.00874968828657,529200.0,21168000.0,35.0,0.03977272727272727,74259.55255562924,57493.50001157408,4967438401.0,0.02857142857142857
136,4FGL J0210.7-5101,FSRQ,6.764105398743725e-07,6.545489512256328,4.941459926313165,241920.0,9676800.0,16.0,0.01818181818181818,142338.0730291957,58088.50001157408,5018846401.0,-0.8125
137,4FGL J0210.7-5101,FSRQ,3.952192317270559e-06,334.6400278879328,28.872406335510973,2116800.0,84672000.0,140.0,0.1590909090909091,72060.27771772142,58228.50001157408,5030942401.0,0.38571428571428573
138,4FGL J0210.7-5101,FSRQ,8.488299617357379e-07,8.727330134582163,6.201055413699065,257040.0,10281600.0,17.0,0.019318181818181818,116916.5576488903,60419.50001157408,5220244801.0,0.5294117647058824
139,4FGL J0217.2+0837,BLL,6.995868944697739e-07,6.769762460405109,5.566056343350702,241920.0,9676800.0,16.0,0.01818181818181818,126365.73337223066,55197.50001157408,4769064001.0,-0.9375
140,4FGL J0217.2+0837,BLL,4.223379871592859e-06,151.980858707192,33.60207361013503,899640.0,35985600.0,59.5,0.06761363636363636,40365.696215678334,57864.50001157408,4999492801.0,-0.9747899159663865
141,4FGL J0217.2+0837,BLL,1.5526536897252856e-05,1934.4326001844565,123.53230152020359,3114720.0,124588800.0,206.0,0.2340909090909091,20430.247246836592,58767.50001157408,5077512001.0,0.0
142,4FGL J0217.2+0837,BLL,3.7035711531723965e-06,44.79839666877331,29.466369186046187,302400.0,12096000.0,20.0,0.022727272727272728,26688.333943317615,60223.50001157408,5203310401.0,0.0
143,4FGL J0221.1+3556,FSRQ,6.79849797724698e-06,100.73742362765486,54.24242534026367,370440.0,14817600.0,24.5,0.02784090909090909,16046.771528279749,54798.50001157408,4734590401.0,-0.061224489795918366
144,4FGL J0221.1+3556,FSRQ,3.1437072380391904e-06,22.81576965079323,25.082349913420078,181440.0,7257600.0,12.0,0.013636363636363636,24286.467480208354,55225.50001157408,4771483201.0,0.0
145,4FGL J0221.1+3556,FSRQ,1.2958032836862751e-05,282.1326573504453,103.38682618757488,544320.0,21772800.0,36.0,0.04090909090909091,10205.615933520257,56023.50001157408,4840430401.0,0.6111111111111112
146,4FGL J0221.1+3556,FSRQ,9.301719721268503e-07,4.781828074309712,7.421460434430831,128520.0,5140800.0,8.5,0.009659090909090909,69078.76401093933,56545.00001157408,4885488001.0,0.0
147,4FGL J0221.1+3556,FSRQ,8.338272950980462e-07,2.017194992301193,6.652765795091841,60480.0,2419200.0,4.0,0.004545454545454545,52864.43302425373,56835.50001157408,4910587201.0,0.0
148,4FGL J0221.1+3556,FSRQ,8.938524211927411e-07,2.1624077773494794,7.131681642625841,60480.0,2419200.0,4.0,0.004545454545454545,49314.607932629064,56919.50001157408,4917844801.0,0.0
149,4FGL J0221.1+3556,FSRQ,1.0650110234989912e-06,2.5764746680487596,8.497285889036188,60480.0,2419200.0,4.0,0.004545454545454545,41389.692986456415,57038.50001157408,4928126401.0,0.0
150,4FGL J0221.1+3556,FSRQ,9.034216441933446e-07,2.7319470520406743,7.208030545855897,75600.0,3024000.0,5.0,0.005681818181818182,54550.78688371638,57339.50001157408,4954132801.0,0.0
151,4FGL J0221.1+3556,FSRQ,1.061531306044226e-05,163.71360414336473,84.69522651497985,385560.0,15422400.0,25.5,0.028977272727272727,10485.05672750181,57518.00001157408,4969555201.0,0.5686274509803921
152,4FGL J0221.1+3556,FSRQ,2.359683399012467e-06,9.98995563805918,18.826945455593762,105840.0,4233600.0,7.0,0.007954545454545454,24712.672376602648,57724.50001157408,4987396801.0,0.0
153,4FGL J0221.1+3556,FSRQ,4.665648659817002e-06,62.079254808061094,37.22529593169152,332640.0,13305600.0,22.0,0.025,22156.92123231496,58536.50001157408,5057553601.0,0.0
154,4FGL J0221.1+3556,FSRQ,1.3701387478136908e-06,5.800619402744042,10.931774780667345,105840.0,4233600.0,7.0,0.007954545454545454,42559.12637478321,58774.50001157408,5078116801.0,0.0
155,4FGL J0221.1+3556,FSRQ,9.395237127865308e-07,2.272895765973175,7.49607413531475,60480.0,2419200.0,4.0,0.004545454545454545,46917.51136890627,58844.50001157408,5084164801.0,0.0
156,4FGL J0221.1+3556,FSRQ,2.3946980559010393e-06,15.931447226298435,19.10631303332193,166320.0,6652800.0,11.0,0.0125,30525.04624257515,59236.50001157408,5118033601.0,0.0
157,4FGL J0221.1+3556,FSRQ,1.7224601401086399e-06,11.980054766483612,13.742802581410377,173880.0,6955200.0,11.5,0.013068181818181817,43391.30454327364,59670.50001157408,5155531201.0,0.0
158,4FGL J0221.1+3556,FSRQ,1.9638655385329566e-06,14.252950532456786,15.668877185623193,181440.0,7257600.0,12.0,0.013636363636363636,38876.166300558434,60020.50001157408,5185771201.0,0.0
159,4FGL J0221.1+3556,FSRQ,2.262686274960895e-06,17.79014456825254,18.053045209216357,196560.0,7862400.0,13.0,0.014772727272727272,35119.88478103801,60216.50001157408,5202705601.0,0.0
160,4FGL J0221.1+3556,FSRQ,5.684988391722203e-07,1.3753123917254353,4.53581893280388,60480.0,2419200.0,4.0,0.004545454545454545,77535.84138824874,60587.50001157408,5234760001.0,0.0
161,4FGL J0222.6+4302,BLL,3.4589473661882656e-07,2.4057670721312623,2.650388995190842,173880.0,6955200.0,11.5,0.013053348467650397,224985.50731982943,54683.00001157408,4724611201.0,0.4782608695652174
162,4FGL J0222.6+4302,BLL,2.527767744924937e-07,1.2230351457044817,1.936880531642868,120960.0,4838400.0,8.0,0.009080590238365494,256777.8567993395,54770.50001157408,4732171201.0,0.0
163,4FGL J0222.6+4302,BLL,4.983061372934277e-06,388.774461867234,38.18228387713125,1950480.0,78019200.0,129.0,0.14642451759364358,52305.71423807683,54840.50001157408,4738219201.0,-0.7286821705426356
164,4FGL J0222.6+4302,BLL,7.269967911980043e-07,10.992191482913825,5.570551069279761,378000.0,15120000.0,25.0,0.028376844494892167,157829.06269416265,56086.50001157408,4845873601.0,-0.28
165,4FGL J0222.6+4302,BLL,2.9936027318655174e-07,1.9915840254554915,2.293822627677926,166320.0,6652800.0,11.0,0.012485811577752554,254244.4245519676,56268.50001157408,4861598401.0,0.0
166,4FGL J0222.6+4302,BLL,2.236988642550449e-07,1.4882238041159628,1.7140735180125632,166320.0,6652800.0,11.0,0.012485811577752554,340236.63014113833,56590.50001157408,4889419201.0,0.0
167,4FGL J0222.6+4302,BLL,7.8024908549458e-07,16.04441799484215,5.978592244326153,514080.0,20563200.0,34.0,0.03859250851305335,171496.38997186624,56975.50001157408,4922683201.0,0.20588235294117646
168,4FGL J0222.6+4302,BLL,1.1989121505997034e-07,0.29004082747308024,0.9186562366375969,60480.0,2419200.0,4.0,0.004540295119182747,382817.86714627146,57724.50001157408,4987396801.0,0.0
169,4FGL J0222.6+4302,BLL,6.178442984685588e-08,0.07473444634275687,0.4734179378991298,30240.0,1209600.0,2.0,0.0022701475595913734,525273.6568980678,57829.50001157408,4996468801.0,0.0
170,4FGL J0222.6+4302,BLL,3.7313382453940467e-07,2.7080560449771833,2.8591061892408156,181440.0,7257600.0,12.0,0.01362088535754824,213047.1319854616,57878.50001157408,5000702401.0,0.0
171,4FGL J0222.6+4302,BLL,8.164371086905957e-08,0.14813434900082167,0.6255879893667071,45360.0,1814400.0,3.0,0.00340522133938706,486841.0081239296,58109.50001157408,5020660801.0,0.0
172,4FGL J0222.6+4302,BLL,2.911959020996458e-07,2.289498660668255,2.231263828741256,196560.0,7862400.0,13.0,0.014755959137343927,284141.8142097009,58830.50001157408,5082955201.0,0.0
173,4FGL J0222.6+4302,BLL,2.7950099216434806e-08,0.03380844001219954,0.2141652576210349,30240.0,1209600.0,2.0,0.0022701475595913734,1161126.2643432654,59712.50001157408,5159160001.0,0.0
174,4FGL J0222.6+4302,BLL,2.363499617951154e-08,0.04288333706810574,0.18110114767252422,45360.0,1814400.0,3.0,0.00340522133938706,1681714.3299725617,60304.00001157408,5210265601.0,0.0
175,4FGL J0222.6+4302,BLL,1.321500305057751e-07,0.4795460306993567,1.0125883671731388,90720.0,3628800.0,6.0,0.00681044267877412,425360.3925900039,60566.50001157408,5232945601.0,-0.6666666666666666
176,4FGL J0223.2-1653,FSRQ,6.113216842577242e-10,0.09095292924121161,0.002702470185416452,3719520.0,148780800.0,246.0,0.2837370242214533,1020513079.8028297,55915.00001157408,4831056001.0,0.0
177,4FGL J0223.2-1653,FSRQ,9.500324898404123e-10,0.1172142485705182,0.004199809274045447,3084480.0,123379200.0,204.0,0.23529411764705882,597994856.9076865,58295.00001157408,5036688001.0,0.0
178,4FGL J0223.2-1653,FSRQ,1.0262790781101081e-09,0.07386253678647821,0.004536872618671888,1799280.0,71971200.0,119.0,0.13725490196078433,422794012.68072474,59975.00001157408,5181840001.0,-0.9411764705882353
179,4FGL J0225.1-2604,BCU,2.700502400496055e-06,110.24530999785095,20.937410845178913,1020600.0,40824000.0,67.5,0.08074162679425838,68999.39758728014,55089.00001157408,4759689601.0,0.9851851851851852
180,4FGL J0225.1-2604,BCU,8.984139973552782e-07,17.387545139215113,6.965542029598512,483840.0,19353600.0,32.0,0.03827751196172249,142802.2766293469,55876.50001157408,4827729601.0,0.0
181,4FGL J0225.1-2604,BCU,1.5980483185746391e-06,50.74123021138194,12.389914628588553,793800.0,31752000.0,52.5,0.06279904306220095,102831.61583653363,56125.00001157408,4849200001.0,0.0
182,4FGL J0225.1-2604,BCU,2.426642349492442e-06,110.07249697297718,18.814131709825784,1134000.0,45360000.0,75.0,0.08971291866028708,80939.77399227524,58627.50001157408,5065416001.0,0.0
183,4FGL J0228.3-5547,FSRQ,3.796644029930288e-08,0.29850734020923897,0.24551886094554126,196560.0,7862400.0,13.0,0.014959723820483314,2582254.3628646675,55498.50001157408,4795070401.0,-0.7692307692307693
184,4FGL J0228.3-5547,FSRQ,8.210856774525763e-09,0.019863704708932724,0.0530974246407178,60480.0,2419200.0,4.0,0.004602991944764097,6623212.086859322,56254.50001157408,4860388801.0,0.0
185,4FGL J0228.3-5547,FSRQ,5.155763057280563e-08,0.5924590444382241,0.33340946982376646,287280.0,11491200.0,19.0,0.02186421173762946,2298852.2239333624,56534.50001157408,4884580801.0,-0.7894736842105263
186,4FGL J0228.3-5547,FSRQ,1.4298821092389949e-08,0.03459170798670976,0.09246666897902778,60480.0,2419200.0,4.0,0.004602991944764097,3803269.037431397,56821.50001157408,4909377601.0,0.0
187,4FGL J0228.3-5547,FSRQ,6.237970355091101e-08,0.7168176494442287,0.40339293442323104,287280.0,11491200.0,19.0,0.02186421173762946,1900031.282496397,57213.50001157408,4943246401.0,-0.5789473684210527
188,4FGL J0228.3-5547,FSRQ,3.0091854368463186e-08,0.2183946422645584,0.19459601031966767,181440.0,7257600.0,12.0,0.01380897583429229,3130176.718989806,57353.50001157408,4955342401.0,0.0
189,4FGL J0228.3-5547,FSRQ,3.9568843971824294e-08,0.7059714866077004,0.2558811788597554,446040.0,17841600.0,29.5,0.03394706559263521,3732370.281325318,58064.00001157408,5016729601.0,-0.15254237288135594
190,4FGL J0228.3-5547,FSRQ,4.844347015084341e-08,0.7617638794279824,0.31327102351238306,393120.0,15724800.0,26.0,0.02991944764096663,2862058.8140378357,58277.50001157408,5035176001.0,0.038461538461538464
191,4FGL J0228.3-5547,FSRQ,4.3338001515401117e-08,0.4980056430137773,0.2802553171652701,287280.0,11491200.0,19.0,0.02186421173762946,2734859.9057109845,58466.50001157408,5051505601.0,-0.42105263157894735
192,4FGL J0228.3-5547,FSRQ,2.9825761787807256e-09,0.0036077241458531656,0.01928752604470518,30240.0,1209600.0,2.0,0.0023014959723820483,12892897.911924757,58634.50001157408,5066020801.0,0.0
193,4FGL J0228.3-5547,FSRQ,3.881735173854326e-08,0.4695346866294193,0.2510214786700601,302400.0,12096000.0,20.0,0.023014959723820484,3132681.3936500833,58942.50001157408,5092632001.0,0.0
194,4FGL J0228.3-5547,FSRQ,1.9851676154649357e-08,0.11405979051415334,0.12837550423284658,143640.0,5745600.0,9.5,0.01093210586881473,4221742.760651045,59215.50001157408,5116219201.0,0.0
195,4FGL J0228.3-5547,FSRQ,9.868818238612694e-09,0.02387464508285183,0.06381902000086274,60480.0,2419200.0,4.0,0.004602991944764097,5510512.944704708,59985.50001157408,5182747201.0,0.0
196,4FGL J0228.3-5547,FSRQ,8.862929801847429e-09,0.04020224958117994,0.057314207295589614,113400.0,4536000.0,7.5,0.00863060989643268,8401955.642275522,60626.00001157408,5238086401.0,0.0
197,4FGL J0229.5-3644,FSRQ,1.0003667034445599e-07,1.7243120793933189,0.6575243422969813,430920.0,17236800.0,28.5,0.03268348623853211,1427653.6462197697,54683.00001157408,4724611201.0,-0.47368421052631576
198,4FGL J0229.5-3644,FSRQ,7.307851937340622e-07,93.6995236561165,4.803329141362122,3205440.0,128217600.0,212.0,0.24311926605504589,533013.0495630217,56016.50001157408,4839825601.0,0.6084905660377359
199,4FGL J0229.5-3644,FSRQ,1.5083727329039746e-07,5.063064250174797,0.9914282289947801,839160.0,33566400.0,55.5,0.06364678899082568,1321287.7261733648,57633.50001157408,4979534401.0,0.0
200,4FGL J0229.5-3644,FSRQ,9.951515849531364e-08,2.0463501071708334,0.654096531930776,514080.0,20563200.0,34.0,0.0389908256880734,1567508.1999232008,60153.50001157408,5197262401.0,-0.6911764705882353
201,4FGL J0231.2-4745,FSRQ,7.371874003653773e-07,19.61744134860313,5.603466425995512,665280.0,26611200.0,44.0,0.0514018691588785,208153.31230057427,56443.50001157408,4876718401.0,0.9659090909090909
202,4FGL J0231.2-4745,FSRQ,3.5023842843738654e-07,0.8472968060757256,2.6622121781647587,60480.0,2419200.0,4.0,0.004672897196261682,132101.8261129246,56765.50001157408,4904539201.0,0.0
203,4FGL J0231.2-4745,FSRQ,1.4505625563044167e-06,24.564406553481515,11.025932590586054,423360.0,16934400.0,28.0,0.03271028037383177,84388.11207763458,58473.50001157408,5052110401.0,0.44642857142857145
204,4FGL J0231.2-4745,FSRQ,1.0803703489727378e-06,6.534079870587118,8.212048897077317,151200.0,6048000.0,10.0,0.011682242990654205,67713.02251750788,58676.50001157408,5069649601.0,0.65
205,4FGL J0231.2-4745,FSRQ,1.3244458543427014e-06,14.017934922363152,10.06730157647825,264600.0,10584000.0,17.5,0.02044392523364486,73067.81836893021,58753.50001157408,5076302401.0,-0.6571428571428571
206,4FGL J0231.2-4745,FSRQ,6.193388388294735e-07,4.8694896864128525,4.707682724875546,196560.0,7862400.0,13.0,0.015186915887850467,134673.33783123753,58886.50001157408,5087793601.0,-0.9230769230769231
207,4FGL J0236.8-6136,FSRQ,1.2114656375766424e-06,3.29712487922859,9.739802789943452,68040.0,2721600.0,4.5,0.00510783200908059,38300.029502575584,55260.50001157408,4774507201.0,0.0
208,4FGL J0236.8-6136,FSRQ,9.62132516041498e-07,4.073284219913286,7.735242893708117,105840.0,4233600.0,7.0,0.007945516458569807,60145.4622524398,55330.50001157408,4780555201.0,0.0
209,4FGL J0236.8-6136,FSRQ,3.07999738366943e-07,0.4656956044108178,2.4762210482907077,37800.0,1512000.0,2.5,0.0028376844494892167,112281.12387778299,55386.50001157408,4785393601.0,0.0
210,4FGL J0236.8-6136,FSRQ,7.333327103974832e-07,2.439357927866188,5.895764400692162,83160.0,3326400.0,5.5,0.006242905788876277,69946.91291560343,55740.00001157408,4815936001.0,0.0
211,4FGL J0236.8-6136,FSRQ,1.2107323048662449e-05,234.32028735459357,97.3390702554276,483840.0,19353600.0,32.0,0.036322360953461974,10219.823838825569,60615.50001157408,5237179201.0,0.375
212,4FGL J0237.8+2848,FSRQ,3.1156568567679435e-07,1.1306095601839514,2.3221362695150334,90720.0,3628800.0,6.0,0.006825938566552901,185483.55654142742,54763.50001157408,4731566401.0,0.0
213,4FGL J0237.8+2848,FSRQ,5.744151497891892e-08,0.10422188477775049,0.42811847209261983,45360.0,1814400.0,3.0,0.0034129692832764505,711394.7291173043,55001.50001157408,4752129601.0,0.0
214,4FGL J0237.8+2848,FSRQ,1.2615320061825862e-06,12.970567474766877,9.402348722540449,257040.0,10281600.0,17.0,0.019340159271899887,77109.51686747801,55358.50001157408,4782974401.0,-0.058823529411764705
215,4FGL J0237.8+2848,FSRQ,5.420952087662405e-06,252.45157034160314,40.40300340109528,1164240.0,46569600.0,77.0,0.0875995449374289,38190.133908737895,55582.50001157408,4802328001.0,0.1038961038961039
216,4FGL J0237.8+2848,FSRQ,2.9759430959679536e-06,64.79461383989106,22.18005934815543,544320.0,21772800.0,36.0,0.040955631399317405,47567.39056865452,56576.50001157408,4888209601.0,-0.1388888888888889
217,4FGL J0237.8+2848,FSRQ,1.0680849801048474e-06,9.689666939511175,7.960564931398151,226800.0,9072000.0,15.0,0.017064846416382253,85550.25238747493,57059.50001157408,4929940801.0,0.7333333333333333
218,4FGL J0237.8+2848,FSRQ,1.3378783235596303e-07,0.24274464302665932,0.9971366944942031,45360.0,1814400.0,3.0,0.0034129692832764505,305437.6961807166,57633.50001157408,4979534401.0,0.0
219,4FGL J0237.8+2848,FSRQ,1.1193824343043756e-06,12.186044932811155,8.342890984640357,272160.0,10886400.0,18.0,0.020477815699658702,89420.74282198367,57780.50001157408,4992235201.0,0.4444444444444444
220,4FGL J0237.8+2848,FSRQ,1.4094984403371433e-06,22.164081074613513,10.505160229766375,393120.0,15724800.0,26.0,0.02957906712172924,85349.64691624559,57913.50001157408,5003726401.0,-0.23076923076923078
221,4FGL J0237.8+2848,FSRQ,5.39332199184976e-06,296.83118380103684,40.197072996797566,1375920.0,55036800.0,91.0,0.10352673492605233,41729.63081527133,58144.50001157408,5023684801.0,-0.18681318681318682
222,4FGL J0237.8+2848,FSRQ,2.960419344767954e-06,73.408926408342,22.064358976267112,619920.0,24796800.0,41.0,0.04664391353811149,51029.37807775295,59292.50001157408,5122872001.0,0.04878048780487805
223,4FGL J0238.2+1531,BCU,3.3271136113032807e-07,8.954460488917197,2.55453683244611,672840.0,26913600.0,44.5,0.05348557692307692,459177.4945640499,54683.00001157408,4724611201.0,0.6741573033707865
224,4FGL J0238.2+1531,BCU,1.9213633389309554e-06,381.1492995424249,14.752106453882565,4959360.0,198374400.0,328.0,0.3942307692307692,215871.5764955075,58211.00001157408,5029430401.0,-0.9862804878048781
225,4FGL J0238.6+1637,BLL,2.929535211695971e-07,5.403937832902856,2.103010879580893,461160.0,18446400.0,30.5,0.034738041002277904,461765.33124233584,54683.00001157408,4724611201.0,-0.6065573770491803
226,4FGL J0238.6+1637,BLL,9.504217289853341e-08,0.5173335555212971,0.6822745220014346,136080.0,5443200.0,9.0,0.010250569476082005,773170.2281632051,55001.50001157408,4752129601.0,0.0
227,4FGL J0238.6+1637,BLL,4.494935706495345e-08,0.14951954134086115,0.32267571511126675,83160.0,3326400.0,5.5,0.006264236902050114,1277991.1287591252,56037.50001157408,4841640001.0,0.0
228,4FGL J0238.6+1637,BLL,1.987810152126189e-08,0.02404455160011838,0.14269793924213012,30240.0,1209600.0,2.0,0.002277904328018223,1742650.335437672,56114.50001157408,4848292801.0,0.0
229,4FGL J0238.6+1637,BLL,7.507710468311599e-08,0.6810994936852283,0.5389522792751201,226800.0,9072000.0,15.0,0.017084282460136675,1263594.6127629129,56426.00001157408,4875206401.0,0.0
230,4FGL J0238.6+1637,BLL,1.836239628026567e-07,1.6658365905457015,1.318172213749177,226800.0,9072000.0,15.0,0.017084282460136675,516638.3871631904,56828.50001157408,4909982401.0,0.4
231,4FGL J0238.6+1637,BLL,3.242615310655846e-08,0.07844534959538622,0.23277601338872478,60480.0,2419200.0,4.0,0.004555808656036446,1510791.5198528545,56940.50001157408,4919659201.0,-0.75
232,4FGL J0238.6+1637,BLL,5.309937868867082e-07,10.597786396199677,3.8118187020054,498960.0,19958400.0,33.0,0.03758542141230068,264995.394017675,57150.50001157408,4937803201.0,-0.3333333333333333
233,4FGL J0238.6+1637,BLL,1.0396744048158e-06,36.47011464189056,7.463458967211511,876960.0,35078400.0,58.0,0.06605922551252848,179426.9308203468,57388.50001157408,4958366401.0,-0.9482758620689655
234,4FGL J0238.6+1637,BLL,1.3083517945025562e-07,0.8308557235809033,0.9392199988492951,158760.0,6350400.0,10.5,0.011958997722095672,606653.2600499332,58046.50001157408,5015217601.0,0.0
235,4FGL J0238.6+1637,BLL,7.976088235406332e-08,0.2411969082386875,0.5725754812090471,75600.0,3024000.0,5.0,0.0056947608200455585,686698.0799396426,58144.50001157408,5023684801.0,0.0
