,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
273,4FGL J1129.8-1447,FSRQ,0.00015315018764625783,463.1261674422837,1259.8265589625066,37800.0,3024000.0,5.0,0.0056753688989784334,224.33158924866882,59075.50001157408,5104123201.0,0.0
274,4FGL J1129.8-1447,FSRQ,0.0001716318879950336,519.0148292969816,1411.8586087563633,37800.0,3024000.0,5.0,0.0056753688989784334,200.5642598566094,59250.50001157408,5119243201.0,-0.6
275,4FGL J1129.8-1447,FSRQ,0.00035475849206064727,2789.253167977633,2918.2737362869548,98280.0,7862400.0,13.0,0.014755959137343927,155.88221310919292,59299.50001157408,5123476801.0,0.0
276,4FGL J1129.8-1447,FSRQ,5.319123515013516e-05,112.59520656580611,437.55565550427013,26460.0,2116800.0,3.5,0.003972758229284903,535.9930313555584,59401.00001157408,5132246401.0,0.0
277,4FGL J1129.8-1447,FSRQ,0.00043060107946751375,4687.695591515142,3542.1613552580857,136080.0,10886400.0,18.0,0.02043132803632236,150.84984739066246,59656.50001157408,5154321601.0,-0.16666666666666666
278,4FGL J1129.8-1447,FSRQ,0.0014342475630418864,41636.78045413118,11798.243278819591,362880.0,29030400.0,48.0,0.05448354143019296,74.19043681113388,59789.50001157408,5165812801.0,-0.4791666666666667
279,4FGL J1129.8-1447,FSRQ,0.0003689015005592531,2900.4511579970717,3034.6153353670093,98280.0,7862400.0,13.0,0.014755959137343927,149.99211851113571,60160.50001157408,5197867201.0,-0.3076923076923077
280,4FGL J1129.8-1447,FSRQ,8.17026387369661e-05,148.24126772435127,672.0929030521098,22680.0,1814400.0,3.0,0.00340522133938706,325.1394246139356,60335.50001157408,5212987201.0,0.0
281,4FGL J1129.8-1447,FSRQ,0.0006797659542915579,11922.551025510493,5591.812953393554,219240.0,17539200.0,29.0,0.032917139614074914,121.25852549500047,60489.50001157408,5226292801.0,0.6724137931034483
282,4FGL J1129.8-1447,FSRQ,0.0007354364419275045,9563.027141671726,6049.763152162853,162540.0,13003200.0,21.5,0.024404086265607264,97.05396115234751,60699.50001157408,5244436801.0,-0.7209302325581395
283,4FGL J1044.6+8053,FSRQ,2.3553797097756523e-05,220.80271551320874,187.32607790930197,117180.0,9374400.0,15.5,0.01765375854214123,2615.2391101182675,55253.50001157408,4773902401.0,0.0
284,4FGL J1044.6+8053,FSRQ,8.080216440504743e-05,5277.86809547465,642.6289774747981,816480.0,65318400.0,108.0,0.12300683371298406,2011.4968252776368,55897.50001157408,4829544001.0,0.0
285,4FGL J1044.6+8053,FSRQ,2.5832622516133568e-05,367.15389729730316,205.44984054905305,177660.0,14212800.0,23.5,0.026765375854214124,2935.4590511153838,58498.00001157408,5054227201.0,0.7872340425531915
286,4FGL J1044.6+8053,FSRQ,1.2284293270938775e-05,33.43293256618697,97.69840797990805,34020.0,2721600.0,4.5,0.005125284738041002,2703.5749481819535,58802.50001157408,5080536001.0,0.0
287,4FGL J1044.6+8053,FSRQ,8.371122747819438e-06,27.84570270834658,66.57650932196054,41580.0,3326400.0,5.5,0.006264236902050114,4383.335067608124,59681.00001157408,5156438401.0,0.0
288,4FGL J1044.6+8053,FSRQ,1.8533259847894585e-05,252.20060001014951,147.39716334360043,170100.0,13608000.0,22.5,0.02562642369020501,4003.0143991942145,59740.50001157408,5161579201.0,0.0
289,4FGL J1044.6+8053,FSRQ,2.8018870651889053e-05,338.91625940525,222.8373253315642,151200.0,12096000.0,20.0,0.022779043280182234,2497.1451681447866,59922.50001157408,5177304001.0,0.0
290,4FGL J1044.6+8053,FSRQ,1.0325927677021e-05,34.34816582484265,82.12329946137199,41580.0,3326400.0,5.5,0.006264236902050114,3554.1876031569545,60251.50001157408,5205729601.0,0.0
291,4FGL J0635.6-7518,FSRQ,0.0003008867054236431,10281.659788372393,2476.277726605708,427140.0,34171200.0,56.5,0.06486796785304248,378.50973187277754,60398.50001157408,5218430401.0,0.2920353982300885
292,4FGL J0539.9-2839,FSRQ,3.7256936347426736e-05,304.1954338894698,307.2692411873464,102060.0,8164800.0,13.5,0.015358361774744027,1489.0096372741373,55372.50001157408,4784184001.0,-0.9259259259259259
293,4FGL J0539.9-2839,FSRQ,9.10482315430761e-06,22.02638817490097,75.09023489426843,30240.0,2419200.0,4.0,0.004550625711035267,3315.7517478695495,55519.50001157408,4796884801.0,0.5
294,4FGL J0539.9-2839,FSRQ,1.809128360760922e-05,120.35769158470262,149.2042967349114,83160.0,6652800.0,11.0,0.012514220705346985,2766.3122550108874,56128.50001157408,4849502401.0,0.0
295,4FGL J0539.9-2839,FSRQ,0.00025132043352835295,3647.9663567507487,2072.7157537864914,181440.0,14515200.0,24.0,0.027303754266211604,295.5489156606662,56233.50001157408,4858574401.0,-0.14583333333333334
296,4FGL J0539.9-2839,FSRQ,3.7967112553462736e-05,539.6189772998551,313.12627950909933,177660.0,14212800.0,23.5,0.026734926052332197,1926.6096634688306,56730.50001157408,4901515201.0,0.0
297,4FGL J0539.9-2839,FSRQ,5.518433313825841e-05,350.4425891611962,455.12191369416104,79380.0,6350400.0,10.5,0.011945392491467578,887.7798569608523,57147.00001157408,4937500801.0,0.0
298,4FGL J0539.9-2839,FSRQ,0.00029664424319049627,14891.066377373807,2446.5149430901597,627480.0,50198400.0,83.0,0.09442548350398179,463.9093324388652,57437.50001157408,4962600001.0,0.5060240963855421
299,4FGL J0539.9-2839,FSRQ,0.0004046092361542759,17741.305786892688,3336.934948466395,548100.0,43848000.0,72.5,0.08248009101251422,318.22641247362566,59040.50001157408,5101099201.0,0.0896551724137931
300,4FGL J0539.9-2839,FSRQ,1.3384090036832186e-05,32.37879061710443,110.3826452945746,30240.0,2419200.0,4.0,0.004550625711035267,2256.9260290517846,59705.50001157408,5158555201.0,0.25
301,4FGL J0539.9-2839,FSRQ,5.554852606443073e-05,537.5319770202833,458.12552308993173,120960.0,9676800.0,16.0,0.01820250284414107,1087.6603866995254,60139.50001157408,5196052801.0,0.1875
302,4FGL J0405.6-1308,FSRQ,0.0003309920115644522,48444.52039979173,2725.562587888619,1829520.0,146361600.0,242.0,0.275626423690205,710.1853633968864,55890.50001157408,4828939201.0,0.9710743801652892
303,4FGL J0405.6-1308,FSRQ,8.679675391200856e-06,83.99148282557245,71.4730195736702,120960.0,9676800.0,16.0,0.018223234624145785,6960.542130207177,58239.00001157408,5031849601.0,0.0
304,4FGL J0405.6-1308,FSRQ,0.00021772577603261078,7242.4302139487645,1792.86873652522,415800.0,33264000.0,55.0,0.06264236902050115,515.4233390136798,59439.50001157408,5135572801.0,-0.32727272727272727
305,4FGL J0405.6-1308,FSRQ,5.842903434076675e-05,2597.334177743236,481.13544883738973,555660.0,44452800.0,73.5,0.0837129840546697,2216.4665999636723,60202.50001157408,5201496001.0,-0.9523809523809523
306,4FGL J0217.4+7352,FSRQ,0.00017136727946643945,1347.3580980769336,1413.3372606180867,98280.0,7862400.0,13.0,0.015169194865810968,319.4650083793498,54791.50001157408,4733985601.0,0.0
307,4FGL J0217.4+7352,FSRQ,0.0001438026702586462,782.746694751863,1186.0004586973903,68040.0,5443200.0,9.0,0.010501750291715286,317.23843658986664,58081.50001157408,5018241601.0,0.0
308,4FGL J0217.4+7352,FSRQ,0.0004494198056815602,9649.222995905371,3706.552143484796,268380.0,21470400.0,35.5,0.041423570595099185,201.24238793788703,60440.50001157408,5222059201.0,-0.6338028169014085
309,4FGL J0319.8+4130,None,2.5398156735534504e-05,122.88644154921015,208.3877460845931,60480.0,4838400.0,8.0,0.009080590238365494,1690.5057806303412,55365.50001157408,4783579201.0,-0.125
310,4FGL J0319.8+4130,None,3.499502245988071e-05,190.48490625362268,287.1284688306252,68040.0,5443200.0,9.0,0.01021566401816118,1301.8362701381147,55470.50001157408,4792651201.0,0.0
311,4FGL J0319.8+4130,None,5.68846476402779e-06,6.880766978568015,46.67292840188195,15120.0,1209600.0,2.0,0.0022701475595913734,3773.2549233416407,56093.50001157408,4846478401.0,0.0
312,4FGL J0319.8+4130,None,6.609454297251335e-05,639.5836734364173,542.2949776218666,120960.0,9676800.0,16.0,0.018161180476730987,919.1633424043721,56261.50001157408,4860993601.0,0.75
313,4FGL J0319.8+4130,None,0.00029563248055953037,10727.911454544237,2425.616430935901,453600.0,36288000.0,60.0,0.0681044267877412,398.1149909392204,56429.50001157408,4875508801.0,0.11666666666666667
314,4FGL J0319.8+4130,None,0.00014494620987161061,4646.163789708556,1189.2600826574771,400680.0,32054400.0,53.0,0.060158910329171394,762.2572943550936,56898.50001157408,4916030401.0,-0.5471698113207547
315,4FGL J0319.8+4130,None,4.3495472073246504e-05,341.9787996286933,356.87327567153267,98280.0,7862400.0,13.0,0.014755959137343927,1258.4664985731542,57276.50001157408,4948689601.0,-0.15384615384615385
316,4FGL J0319.8+4130,None,7.040281333801286e-05,596.1147010956225,577.643635413768,105840.0,8467200.0,14.0,0.015891032917139614,807.5749962071003,57374.50001157408,4957156801.0,0.0
317,4FGL J0319.8+4130,None,2.75393929052139e-05,116.59077380351357,225.95624067577768,52920.0,4233600.0,7.0,0.007945516458569807,1458.971504495762,57500.50001157408,4968043201.0,0.0
318,4FGL J0319.8+4130,None,0.0003757482507395227,30679.09317638055,3082.9532978385964,1020600.0,81648000.0,135.0,0.1532349602724177,469.30137567380746,57675.50001157408,4983163201.0,-0.5037037037037037
319,4FGL J0319.8+4130,None,1.0112826247160516e-05,18.34871194284804,82.97409493667902,22680.0,1814400.0,3.0,0.00340522133938706,2600.207553848376,58725.50001157408,5073883201.0,0.0
320,4FGL J0319.8+4130,None,2.454682187289089e-05,103.92142508107086,201.40268197002572,52920.0,4233600.0,7.0,0.007945516458569807,1636.4606055650318,58858.50001157408,5085374401.0,0.0
321,4FGL J0319.8+4130,None,3.766511816544478e-06,4.5559726932922,30.90361699172229,15120.0,1209600.0,2.0,0.0022701475595913734,5695.685391740137,58942.50001157408,5092632001.0,0.0
322,4FGL J0319.8+4130,None,4.076088130233065e-06,4.930436202329916,33.44364030611042,15120.0,1209600.0,2.0,0.0022701475595913734,5263.54284765207,59614.50001157408,5150692801.0,0.0
323,4FGL J0319.8+4130,None,0.0002415985148078016,10374.433504658848,1982.2765282704056,536760.0,42940800.0,71.0,0.08059023836549375,529.4955656861271,59838.50001157408,5170046401.0,-0.30985915492957744
324,4FGL J0319.8+4130,None,2.539815673553451e-05,215.0512727111178,208.3877460845931,105840.0,8467200.0,14.0,0.015891032917139614,2234.682846026034,60622.50001157408,5237784001.0,0.7142857142857143
325,4FGL J1849.2+6705,FSRQ,7.136479719233008e-05,2395.4593284766283,585.6307390100314,419580.0,33566400.0,55.5,0.06306818181818181,1582.7868576004923,54683.00001157408,4724611201.0,-0.3333333333333333
326,4FGL J1849.2+6705,FSRQ,9.051896594323074e-06,82.11880590369893,74.28128573937208,113400.0,9072000.0,15.0,0.017045454545454544,6484.930789984085,55659.50001157408,4808980801.0,0.06666666666666667
327,4FGL J1849.2+6705,FSRQ,2.2074183184192114e-06,4.005139796939817,18.114421563283862,22680.0,1814400.0,3.0,0.003409090909090909,11893.411832007536,55785.50001157408,4819867201.0,0.0
328,4FGL J1849.2+6705,FSRQ,1.5555632445236053e-06,1.881609300575753,12.765196403656411,15120.0,1209600.0,2.0,0.0022727272727272726,13780.585914472163,56184.50001157408,4854340801.0,0.0
329,4FGL J1849.2+6705,FSRQ,6.349216568623633e-05,5241.608436660377,521.0266878776217,1031940.0,82555200.0,136.5,0.15511363636363637,2788.771308948984,56506.50001157408,4882161601.0,0.7912087912087912
330,4FGL J1849.2+6705,FSRQ,6.859293163946945e-06,78.82150960554713,56.28843747517065,143640.0,11491200.0,19.0,0.02159090909090909,9630.295640175074,57581.00001157408,4974998401.0,0.0
331,4FGL J1740.5+5211,FSRQ,0.00013021225554275616,4055.7471658413347,1070.6619685327255,389340.0,31147200.0,51.5,0.05858930602957907,834.5348858064433,54690.00001157408,4725216001.0,-0.18446601941747573
332,4FGL J1740.5+5211,FSRQ,7.773912210653148e-06,14.104986315009072,63.920497467502166,22680.0,1814400.0,3.0,0.0034129692832764505,3373.871638460848,57031.50001157408,4927521601.0,0.0
333,4FGL J1740.5+5211,FSRQ,5.307374632705174e-05,738.2770409078205,436.39549505590986,173880.0,13910400.0,23.0,0.026166097838452786,1368.1222226878526,57164.50001157408,4939012801.0,0.5652173913043478
334,4FGL J1740.5+5211,FSRQ,7.133052064255217e-06,12.942209665384667,58.65106577663282,22680.0,1814400.0,3.0,0.0034129692832764505,3676.566941229028,58487.50001157408,5053320001.0,0.0
335,4FGL J1740.5+5211,FSRQ,0.0001785461135406522,7504.935918122358,1468.084034029597,525420.0,42033600.0,69.5,0.07906712172923777,707.0405308463025,58806.00001157408,5080838401.0,0.8848920863309353
336,4FGL J1740.5+5211,FSRQ,7.547908390908949e-05,1232.5432486018676,620.6219547023907,204120.0,16329600.0,27.0,0.030716723549488054,1042.5836543288979,59299.50001157408,5123476801.0,-0.9259259259259259
337,4FGL J1740.5+5211,FSRQ,6.473925855713578e-05,959.280437596215,532.3144255447781,185220.0,14817600.0,24.5,0.027872582480091012,1157.8036616558234,59506.00001157408,5141318401.0,-0.5918367346938775
338,4FGL J1740.5+5211,FSRQ,7.225930346341874e-06,15.295849357136479,59.414751528932726,26460.0,2116800.0,3.5,0.003981797497155859,3919.4372876482958,60129.00001157408,5195145601.0,0.0
339,4FGL J1740.5+5211,FSRQ,5.7414258043234807e-05,642.3966503941456,472.08507588005887,139860.0,11188800.0,18.5,0.02104664391353811,1134.734489855972,60510.50001157408,5228107201.0,0.0
340,4FGL J2202.7+4216,BLL,6.459502783061803e-05,468.80487398349345,529.5648166127313,90720.0,7257600.0,12.0,0.01362088535754824,815.7034794328476,55687.50001157408,4811400001.0,-0.5833333333333334
341,4FGL J2202.7+4216,BLL,4.633442952716746e-06,5.604612595606176,37.98602539463475,15120.0,1209600.0,2.0,0.0022701475595913734,4634.820662152025,55792.50001157408,4820472001.0,0.0
342,4FGL J2202.7+4216,BLL,9.087221790940392e-05,1154.1498652237574,744.9912327396734,158760.0,12700800.0,21.0,0.02383654937570942,766.6056475539395,55841.50001157408,4824705601.0,-0.7142857142857143
343,4FGL J2202.7+4216,BLL,2.425990879324936e-05,73.36196419078607,198.88828262179513,37800.0,3024000.0,5.0,0.0056753688989784334,1401.5619066110082,55995.50001157408,4838011201.0,0.6
344,4FGL J2202.7+4216,BLL,1.7230944313957968e-05,41.685100484327116,141.2632236897982,30240.0,2419200.0,4.0,0.004540295119182747,1764.4519594545286,56044.50001157408,4842244801.0,0.0
345,4FGL J2202.7+4216,BLL,8.678512197152e-06,10.49752835367506,71.14842851693494,15120.0,1209600.0,2.0,0.0022701475595913734,2477.2282781167446,56289.50001157408,4863412801.0,0.0
346,4FGL J2202.7+4216,BLL,7.764431614643256e-06,14.087784721608724,63.65458677241516,22680.0,1814400.0,3.0,0.00340522133938706,3387.9458458623694,56506.50001157408,4882161601.0,0.0
347,4FGL J2202.7+4216,BLL,2.7832177736386983e-05,117.83030766476793,228.17456070382644,52920.0,4233600.0,7.0,0.007945516458569807,1444.8174916005132,56548.50001157408,4885790401.0,0.0
348,4FGL J2202.7+4216,BLL,1.116859378398617e-05,20.26429656166451,91.5626870623509,22680.0,1814400.0,3.0,0.00340522133938706,2356.752224117826,56611.50001157408,4891233601.0,0.6666666666666666
349,4FGL J2202.7+4216,BLL,8.272954605372257e-05,700.4876123460798,678.2357459350432,105840.0,8467200.0,14.0,0.015891032917139614,688.1250130549616,57052.50001157408,4929336001.0,0.14285714285714285
350,4FGL J2202.7+4216,BLL,2.248428099504271e-05,67.99246572900915,184.33127969278547,37800.0,3024000.0,5.0,0.0056753688989784334,1511.9563100222174,57164.50001157408,4939012801.0,0.4
351,4FGL J2202.7+4216,BLL,2.5331589476190644e-05,91.92327189120061,207.6741660464045,45360.0,3628800.0,6.0,0.00681044267877412,1469.8803814918615,57213.50001157408,4943246401.0,0.0
352,4FGL J2202.7+4216,BLL,2.3745081798503047e-05,71.80512735867322,194.66761313350239,37800.0,3024000.0,5.0,0.0056753688989784334,1431.8702252154371,57297.50001157408,4950504001.0,-0.6
353,4FGL J2202.7+4216,BLL,8.663802854444963e-05,1047.9735932736628,710.2783796012658,151200.0,12096000.0,20.0,0.022701475595913734,784.6952469683632,57353.50001157408,4955342401.0,0.0
354,4FGL J2202.7+4216,BLL,3.963117192210332e-05,191.75146222790468,324.90541448653585,60480.0,4838400.0,8.0,0.009080590238365494,1085.2964870078972,57500.50001157408,4968043201.0,0.0
355,4FGL J2202.7+4216,BLL,2.2053507387193764e-05,66.68980633887394,180.7996991005405,37800.0,3024000.0,5.0,0.0056753688989784334,1541.4178590570011,57892.50001157408,5001912001.0,0.4
356,4FGL J2202.7+4216,BLL,6.67488958698628e-05,605.5459833313953,547.2227195739559,113400.0,9072000.0,15.0,0.0170261066969353,882.1121207040704,58004.50001157408,5011588801.0,-0.8666666666666667
357,4FGL J2202.7+4216,BLL,0.00010371137275797506,1693.5652325886297,850.2495616109743,204120.0,16329600.0,27.0,0.03064699205448354,761.4388573411929,58116.50001157408,5021265601.0,-0.2037037037037037
358,4FGL J2202.7+4216,BLL,2.44175088936819e-05,88.60625627339289,200.18032430188475,45360.0,3628800.0,6.0,0.00681044267877412,1524.7806294691563,58326.50001157408,5039409601.0,0.0
359,4FGL J2202.7+4216,BLL,4.885603113408814e-06,5.909625525979301,40.05329208277815,15120.0,1209600.0,2.0,0.0022701475595913734,4395.903840852961,58529.50001157408,5056948801.0,0.0
360,4FGL J2202.7+4216,BLL,3.494519560257573e-05,126.8091258026268,286.4887085318713,45360.0,3628800.0,6.0,0.00681044267877412,1066.4296606933462,58578.50001157408,5061182401.0,0.0
361,4FGL J2202.7+4216,BLL,2.4501562280579253e-05,74.09272433647166,200.86941319793254,37800.0,3024000.0,5.0,0.0056753688989784334,1387.7747871223442,58662.50001157408,5068440001.0,0.0
362,4FGL J2202.7+4216,BLL,1.6075210244119326e-05,38.88914862257347,131.788251369141,30240.0,2419200.0,4.0,0.004540295119182747,1891.0130395788522,58739.50001157408,5075092801.0,0.0
363,4FGL J2202.7+4216,BLL,7.775988955341641e-05,564.3501744228749,637.4933649562173,90720.0,7257600.0,12.0,0.01362088535754824,678.0043121306242,58809.50001157408,5081140801.0,-0.08333333333333333
364,4FGL J2202.7+4216,BLL,4.185858667488326e-05,151.89643932581637,343.16627023180246,45360.0,3628800.0,6.0,0.00681044267877412,890.8500059666878,58900.50001157408,5089003201.0,-0.16666666666666666
365,4FGL J2202.7+4216,BLL,7.459738087140339e-06,9.023299190204954,61.156639524241896,15120.0,1209600.0,2.0,0.0022701475595913734,2881.010589911188,58956.50001157408,5093841601.0,-0.5
366,4FGL J2202.7+4216,BLL,3.9715225309000684e-06,4.803953653376722,32.559450338258365,15120.0,1209600.0,2.0,0.0022701475595913734,5406.322777954485,59019.50001157408,5099284801.0,0.0
367,4FGL J2202.7+4216,BLL,0.0003156835078397446,13746.627758986382,2588.0456213315097,544320.0,43545600.0,72.0,0.08172531214528944,408.62154917309033,59054.50001157408,5102308801.0,0.4722222222222222
368,4FGL J2202.7+4216,BLL,0.00016632063932314306,2514.768066565923,1363.5346530545764,189000.0,15120000.0,25.0,0.028376844494892167,457.5744200069641,59579.50001157408,5147668801.0,-0.24
369,4FGL J2202.7+4216,BLL,1.6022676877308476e-05,38.762059901584664,131.3575708091111,30240.0,2419200.0,4.0,0.004540295119182747,1897.1996307744423,59768.50001157408,5163998401.0,-0.75
370,4FGL J2202.7+4216,BLL,0.00015011934899867769,2814.557650506408,1230.7127683413635,234360.0,18748800.0,31.0,0.03518728717366629,563.9731316896925,59824.50001157408,5168836801.0,-0.45161290322580644
371,4FGL J2202.7+4216,BLL,9.052549768845234e-05,985.4967780355676,742.1487410434763,136080.0,10886400.0,18.0,0.02043132803632236,712.727122011137,60076.50001157408,5190609601.0,0.0
372,4FGL J2202.7+4216,BLL,1.1494300658213424e-05,20.855259114262438,94.23290653453608,22680.0,1814400.0,3.0,0.00340522133938706,2290.104655263753,60216.50001157408,5202705601.0,0.0
373,4FGL J2202.7+4216,BLL,6.1674172635934915e-06,7.460107922042687,50.56189774750703,15120.0,1209600.0,2.0,0.0022701475595913734,3483.4814711249555,60293.50001157408,5209358401.0,0.0
374,4FGL J2202.7+4216,BLL,9.630416803764556e-05,1019.2833145104406,789.5236026467625,132300.0,10584000.0,17.5,0.019863791146424517,660.7586467051236,60545.50001157408,5231131201.0,-0.37142857142857144
375,4FGL J2232.6+1143,FSRQ,4.470418011255905e-06,5.4074176264151435,36.45287644299516,15120.0,1209600.0,2.0,0.0022701475595913734,4829.5094555906735,55687.50001157408,4811400001.0,0.0
376,4FGL J2232.6+1143,FSRQ,6.153611837356307e-06,7.443408878466189,50.17804854501358,15120.0,1209600.0,2.0,0.0022701475595913734,3510.0848036432985,55708.50001157408,4813214401.0,0.5
377,4FGL J2232.6+1143,FSRQ,5.701140378727167e-06,6.896099402108381,46.48848615199789,15120.0,1209600.0,2.0,0.0022701475595913734,3788.2022113655835,56030.50001157408,4841035201.0,0.0
378,4FGL J2232.6+1143,FSRQ,2.7356424388717816e-05,99.27099282177922,223.07094228172951,45360.0,3628800.0,6.0,0.00681044267877412,1368.6576393868106,56051.50001157408,4842849601.0,0.0
379,4FGL J2232.6+1143,FSRQ,1.138418189910917e-05,20.65545963774368,92.82938980827515,22680.0,1814400.0,3.0,0.00340522133938706,2324.657832843285,56135.50001157408,4850107201.0,0.0
380,4FGL J2232.6+1143,FSRQ,0.00016469056151183448,1792.887328842435,1342.9269198098564,136080.0,10886400.0,18.0,0.02043132803632236,394.7419252442869,56177.50001157408,4853736001.0,-0.8333333333333334
381,4FGL J2232.6+1143,FSRQ,3.596243153184407e-05,87.00031436183717,293.2464189968883,30240.0,2419200.0,4.0,0.004540295119182747,852.0985208584963,56373.50001157408,4870670401.0,-0.25
382,4FGL J2232.6+1143,FSRQ,2.4786386503704306e-05,59.96322622976145,202.11422788940033,30240.0,2419200.0,4.0,0.004540295119182747,1234.4586756376375,56436.50001157408,4876113601.0,0.0
383,4FGL J2232.6+1143,FSRQ,4.660456023880145e-06,5.637287606485423,38.00249264806177,15120.0,1209600.0,2.0,0.0022701475595913734,4632.814816523554,56513.50001157408,4882766401.0,0.0
384,4FGL J2232.6+1143,FSRQ,7.814182090525253e-05,614.3822526854575,637.1874252738123,98280.0,7862400.0,13.0,0.014755959137343927,705.8374879559582,56604.50001157408,4890628801.0,0.6153846153846154
385,4FGL J2232.6+1143,FSRQ,0.0001482386992760789,1972.4048370877956,1208.7744311998053,166320.0,13305600.0,22.0,0.024971623155505107,484.2119220240802,56905.50001157408,4916635201.0,-0.4090909090909091
386,4FGL J2232.6+1143,FSRQ,2.343802155698946e-05,56.701261750668905,191.11933195821354,30240.0,2419200.0,4.0,0.004540295119182747,1305.2400232020755,57080.50001157408,4931755201.0,-0.75
387,4FGL J2232.6+1143,FSRQ,5.9002278205239885e-06,7.136915571705816,48.111893604924795,15120.0,1209600.0,2.0,0.0022701475595913734,3660.5753340019005,57241.50001157408,4945665601.0,0.0
388,4FGL J2232.6+1143,FSRQ,2.028882020493065e-05,36.81203537982617,165.43997770282425,22680.0,1814400.0,3.0,0.00340522133938706,1306.457654776907,57283.50001157408,4949294401.0,-0.6666666666666666
389,4FGL J2232.6+1143,FSRQ,4.203459850664713e-05,127.11262588410094,342.76034631115897,37800.0,3024000.0,5.0,0.0056753688989784334,814.8009451960545,57353.50001157408,4955342401.0,0.4
390,4FGL J2232.6+1143,FSRQ,0.00036917146309551555,6251.6972246446985,3010.313956461514,211680.0,16934400.0,28.0,0.03178206583427923,220.10528515143147,57395.50001157408,4958971201.0,-0.6071428571428571
391,4FGL J2232.6+1143,FSRQ,0.0009263086195347485,49580.48359887351,7553.345922229613,669060.0,53524800.0,88.5,0.10045402951191827,155.7280848791552,57605.50001157408,4977115201.0,-0.536723163841808
392,4FGL J2232.6+1143,FSRQ,5.4341822181359744e-05,361.5252746081501,443.1164434011862,83160.0,6652800.0,11.0,0.012485811577752554,933.1026106228923,58403.50001157408,5046062401.0,0.0
393,4FGL J2232.6+1143,FSRQ,6.542737291777368e-06,7.914095028133904,53.3510722030071,15120.0,1209600.0,2.0,0.0022701475595913734,3301.669810925777,59747.50001157408,5162184001.0,0.5
394,4FGL J2232.6+1143,FSRQ,5.158174628372199e-06,6.239328030479012,42.06101128037904,15120.0,1209600.0,2.0,0.0022701475595913734,4186.349155385794,59880.50001157408,5173675201.0,0.0
395,4FGL J2232.6+1143,FSRQ,0.0002718358029152149,6905.064331331123,2216.6152944759756,317520.0,25401600.0,42.0,0.04767309875141884,364.7891382758036,59901.50001157408,5175489601.0,-0.5
396,4FGL J2232.6+1143,FSRQ,4.868592894849549e-06,7.3613124570125175,39.699691348848994,18900.0,1512000.0,2.5,0.0028376844494892167,4957.18870454182,60307.50001157408,5210568001.0,0.0
397,4FGL J2232.6+1143,FSRQ,8.940836022511812e-06,16.22225287924543,72.90575288599034,22680.0,1814400.0,3.0,0.00340522133938706,2958.6437312336993,60384.50001157408,5217220801.0,0.0
398,4FGL J2232.6+1143,FSRQ,4.61520887801723e-06,5.582556658849642,37.63353640876019,15120.0,1209600.0,2.0,0.0022701475595913734,4678.177633551616,60608.50001157408,5236574401.0,0.0
399,4FGL J2232.6+1143,FSRQ,0.00010512721869789445,1208.0378955012447,857.2329263932688,143640.0,11491200.0,19.0,0.021566401816118047,634.1134409369603,60643.50001157408,5239598401.0,-0.42105263157894735
400,4FGL J2232.6+1143,FSRQ,1.7972166336749452e-05,32.6086986013982,146.54941825058378,22680.0,1814400.0,3.0,0.00340522133938706,1474.2531750794546,60797.50001157408,5252904001.0,0.0
