,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
270,4FGL J1829.2-5813,FSRQ,3.683584934179083e-07,1.7822657345532076,2.7009659329434603,2419200.0,4838400.0,8.0,0.009291521486643438,823480.0084616235,57934.50001157408,5005540801.0,0.0
271,4FGL J1829.2-5813,FSRQ,8.161000761001309e-07,15.794474432811494,5.98400347163505,9676800.0,19353600.0,32.0,0.03716608594657375,743378.878685862,58326.50001157408,5039409601.0,-0.5625
272,4FGL J1829.2-5813,FSRQ,8.700700971841206e-07,23.679827764963026,6.379735322407704,13608000.0,27216000.0,45.0,0.05226480836236934,826857.4202972832,59068.50001157408,5103518401.0,-0.8
273,4FGL J1829.2-5813,FSRQ,9.42903426608145e-07,10.26482386342691,6.913781218110608,5443200.0,10886400.0,18.0,0.020905923344947737,482556.11873030866,59397.50001157408,5131944001.0,0.0
274,4FGL J1829.2-5813,FSRQ,1.229258926825623e-06,17.099483375715145,9.01346526128785,6955200.0,13910400.0,23.0,0.026713124274099883,418407.384707267,59530.50001157408,5143435201.0,0.08695652173913043
275,4FGL J1829.2-5813,FSRQ,1.047961574446396e-07,0.19014214806755408,0.7684113607236018,907200.0,1814400.0,3.0,0.003484320557491289,1772531.5129176793,60027.50001157408,5186376001.0,0.0
276,4FGL J1834.7-5858,BLL,7.003411041033252e-08,8.04775969547213,0.45570005764291827,57456000.0,114912000.0,190.0,0.22067363530778164,23786177.180039506,56702.50001157408,4899096001.0,0.0
277,4FGL J1834.7-5858,BLL,1.1950405944262505e-07,13.985416671699078,0.7775926110504644,58514400.0,117028800.0,193.5,0.22473867595818817,14067447.185337171,58312.50001157408,5038200001.0,-0.9638242894056848
278,4FGL J1840.6-5545,BCU,2.0117253565203234e-09,0.013383606451858408,0.011000494784037964,3326400.0,6652800.0,11.0,0.014012738853503185,237088808.8460953,56534.50001157408,4884580801.0,0.0
279,4FGL J1933.2-4539,FSRQ,3.1786678929011154e-08,0.7978202117750367,0.195542358241179,12549600.0,25099200.0,41.5,0.04831199068684517,25906582.97095177,55418.00001157408,4788115201.0,0.0
280,4FGL J1933.2-4539,FSRQ,2.4335179529598516e-08,0.6623062460775532,0.1497029118413847,13608000.0,27216000.0,45.0,0.05238649592549476,35237325.83719739,55869.50001157408,4827124801.0,0.0
281,4FGL J2052.2-5533,BCU,2.885072505338727e-07,1.3086688884216466,2.1777332452004465,2268000.0,4536000.0,7.5,0.008700696055684454,988901.6237273929,56639.50001157408,4893652801.0,0.0
282,4FGL J2052.2-5533,BCU,6.33613143488069e-07,24.333786053030593,4.7826888392460924,19202400.0,38404800.0,63.5,0.07366589327146171,1310212.447065187,56755.00001157408,4903632001.0,0.0
283,4FGL J2052.2-5533,BCU,9.430372836120615e-07,11.692153457135783,7.118308604671939,6199200.0,12398400.0,20.5,0.023781902552204175,500181.1243065754,57266.00001157408,4947782401.0,0.8536585365853658
284,4FGL J2052.2-5533,BCU,1.233048362809276e-06,24.98254626920618,9.307393168319962,10130400.0,20260800.0,33.5,0.0388631090487239,489014.2039728781,58505.00001157408,5054832001.0,0.9104477611940298
285,4FGL J2052.2-5533,BCU,6.0909617921904e-07,6.2624832762584814,4.597627950615886,5140800.0,10281600.0,17.0,0.019721577726218097,705208.862307347,58956.50001157408,5093841601.0,0.6470588235294118
286,4FGL J2052.2-5533,BCU,1.5539562854533341e-07,0.18796655228843528,1.1729695729163676,604800.0,1209600.0,2.0,0.002320185614849188,948103.1801180274,59082.50001157408,5104728001.0,0.0
287,4FGL J2052.2-5533,BCU,1.4544301702794315e-06,16.713147972715003,10.978444835542167,5745600.0,11491200.0,19.0,0.022041763341067284,312221.8712665281,59124.50001157408,5108356801.0,-0.13157894736842105
288,4FGL J2130.4-4241,BCU,1.0748873601526594e-06,85.16203568006303,7.936583004280691,39614400.0,79228800.0,131.0,0.15022935779816513,1134041.7919315717,55509.00001157408,4795977601.0,-0.9351145038167938
289,4FGL J2130.4-4241,BCU,2.677252771353471e-07,10.039055351910392,1.9767874877856595,18748800.0,37497600.0,62.0,0.07110091743119266,3132296.1380303777,58855.00001157408,5085072001.0,-0.7580645161290323
290,4FGL J2143.5+1743,FSRQ,3.984574927868026e-06,434.98170040561206,32.55818177148724,54583200.0,109166400.0,180.5,0.21235294117647058,324493.1400533929,54683.00001157408,4724611201.0,-0.2853185595567867
291,4FGL J2146.5-1344,BLL,8.993009146303822e-11,0.0014957172812132516,0.0005004255890781329,8316000.0,16632000.0,27.5,0.03125,8240503889.995414,54683.00001157408,4724611201.0,0.8909090909090909
292,4FGL J2237.6-5126,None,2.6811721162574662e-08,1.0296987889044473,0.1406253906349772,19202400.0,38404800.0,63.5,0.0741822429906542,44560499.79239605,56622.00001157408,4892140801.0,0.0
293,4FGL J2248.7-3235,FSRQ,8.49457213796363e-08,7.8860889465770185,0.6676729025618153,46418400.0,92836800.0,153.5,0.820855614973262,14592085.750169968,59754.50001157408,5162788801.0,-0.3941368078175896
294,4FGL J0136.5+3906,BLL,3.5743282412437004e-06,116.73470089642626,29.30520480662443,16329600.0,32659200.0,54.0,0.06129398410896708,197187.52663333883,55687.50001157408,4811400001.0,0.0
295,4FGL J0136.5+3906,BLL,3.9524408002694805e-07,2.2709143862028327,3.240527431181117,2872800.0,5745600.0,9.5,0.010783200908059024,747951.2224820565,56849.50001157408,4911796801.0,0.0
296,4FGL J0136.5+3906,BLL,3.1587765717153684e-06,85.96926317580547,25.89817949687694,13608000.0,27216000.0,45.0,0.0510783200908059,203687.49373499272,57437.50001157408,4962600001.0,-0.3111111111111111
297,4FGL J0136.5+3906,BLL,6.788028340962813e-06,494.7006446440243,55.65369136212005,36439200.0,72878400.0,120.5,0.13677639046538026,155105.36167840063,58690.50001157408,5070859201.0,-0.5269709543568465
298,4FGL J2253.9+1609,FSRQ,0.00015751517532763351,1667.140615667673,1251.9033696279287,5292000.0,10584000.0,17.5,0.019863791146424517,2628.0069550836724,54683.00001157408,4724611201.0,-0.42857142857142855
299,4FGL J2253.9+1609,FSRQ,0.0007661676536686144,40313.90313367368,6089.3679947508635,26308800.0,52617600.0,87.0,0.09875141884222474,1204.6602811137968,55036.50001157408,4755153601.0,0.5747126436781609
300,4FGL J2253.9+1609,FSRQ,4.433091849399173e-06,5.36226790103324,35.233447270012384,604800.0,1209600.0,2.0,0.0022701475595913734,31564.53832516732,56373.50001157408,4870670401.0,0.0
301,4FGL J2253.9+1609,FSRQ,6.519252719704667e-06,7.8856880897547645,51.81389304413587,604800.0,1209600.0,2.0,0.0022701475595913734,21464.18025558223,56548.50001157408,4885790401.0,0.5
302,4FGL J2253.9+1609,FSRQ,3.833320599186344e-05,208.65530685491106,304.6656910995189,2721600.0,5443200.0,9.0,0.01021566401816118,7743.707534578097,56653.50001157408,4894862401.0,0.0
303,4FGL J2253.9+1609,FSRQ,0.00040765388737291723,10601.610056575035,3239.9625888906185,13003200.0,26006400.0,43.0,0.04880817253121453,1591.751479575291,56730.50001157408,4901515201.0,-0.3953488372093023
304,4FGL J2253.9+1609,FSRQ,8.590369160656995e-05,467.5909741528816,682.747682958498,2721600.0,5443200.0,9.0,0.01021566401816118,3455.7508056669726,57045.50001157408,4928731201.0,-0.6666666666666666
305,4FGL J2253.9+1609,FSRQ,5.158734825200146e-05,280.80025400529433,410.0073213423273,2721600.0,5443200.0,9.0,0.01021566401816118,5754.257393649831,57143.50001157408,4937198401.0,0.8888888888888888
306,4FGL J2253.9+1609,FSRQ,0.00036767080896198996,7560.488378847192,2922.183997166853,10281600.0,20563200.0,34.0,0.03859250851305335,1569.3526281390116,57227.50001157408,4944456001.0,-0.7941176470588235
307,4FGL J2253.9+1609,FSRQ,5.967623643421964e-06,7.218437559083207,47.4296405557859,604800.0,1209600.0,2.0,0.0022701475595913734,23448.179162536275,57479.50001157408,4966228801.0,0.0
308,4FGL J2253.9+1609,FSRQ,7.321622285206779e-06,8.85623431618612,58.19098757264489,604800.0,1209600.0,2.0,0.0022701475595913734,19112.0420740379,57521.50001157408,4969857601.0,0.5
309,4FGL J2253.9+1609,FSRQ,0.0001375060842879246,1081.1278371053784,1092.874574823235,3931200.0,7862400.0,13.0,0.014755959137343927,2594.708910209215,57542.50001157408,4971672001.0,-0.6153846153846154
310,4FGL J2253.9+1609,FSRQ,0.0002247136264384355,4077.204038098974,1785.98503639056,9072000.0,18144000.0,30.0,0.0340522133938706,2411.862179828061,57647.50001157408,4980744001.0,-0.1
311,4FGL J2253.9+1609,FSRQ,1.1112818482204262e-05,20.163097854111413,88.32275921985006,907200.0,1814400.0,3.0,0.00340522133938706,15421.83563368156,58067.50001157408,5017032001.0,0.0
312,4FGL J2253.9+1609,FSRQ,5.817179349890317e-06,7.036460141627327,46.23393533169046,604800.0,1209600.0,2.0,0.0022701475595913734,24054.573812726012,58109.50001157408,5020660801.0,0.0
313,4FGL J2253.9+1609,FSRQ,6.017771741265846e-06,7.279096698235167,47.828208963817715,604800.0,1209600.0,2.0,0.0022701475595913734,23252.78533080342,58151.50001157408,5024289601.0,0.0
314,4FGL J2253.9+1609,FSRQ,1.1167981389832532e-05,20.263185433712145,88.76118446868504,907200.0,1814400.0,3.0,0.00340522133938706,15345.665029775137,58564.50001157408,5059972801.0,0.0
315,4FGL J2253.9+1609,FSRQ,6.769993208924076e-06,8.188983785514562,53.80673508429493,604800.0,1209600.0,2.0,0.0022701475595913734,20669.244666510902,58599.50001157408,5062996801.0,-0.5
316,4FGL J2253.9+1609,FSRQ,8.863676293906149e-05,696.897684932077,704.4696611962319,3931200.0,7862400.0,13.0,0.014755959137343927,4025.086536289377,59824.50001157408,5168836801.0,-0.38461538461538464
317,4FGL J1256.1-0547,FSRQ,4.524350145107203e-05,492.5388541969506,355.88531026726235,5443200.0,10886400.0,18.0,0.02043132803632236,9374.914556447244,54770.50001157408,4732171201.0,0.7222222222222222
318,4FGL J1256.1-0547,FSRQ,7.117121574740738e-05,1119.1531333848316,559.8326695769957,7862400.0,15724800.0,26.0,0.029511918274687854,7162.602129103496,55008.50001157408,4752734401.0,-0.6538461538461539
319,4FGL J1256.1-0547,FSRQ,1.1727870767796235e-05,28.37206496145265,92.25141275781216,1209600.0,2419200.0,4.0,0.004540295119182747,17049.06086182702,55449.50001157408,4790836801.0,-0.25
320,4FGL J1256.1-0547,FSRQ,1.257986137950858e-05,53.25810113628752,98.95316955092744,2116800.0,4233600.0,7.0,0.007945516458569807,21025.987019733817,55512.50001157408,4796280001.0,0.0
321,4FGL J1256.1-0547,FSRQ,3.559960771943604e-05,279.89835573329395,280.0264575527041,3931200.0,7862400.0,13.0,0.014755959137343927,10125.465723461873,55652.50001157408,4808376001.0,0.15384615384615385
322,4FGL J1256.1-0547,FSRQ,4.9063459358045235e-05,741.839505493644,385.93309307207505,7560000.0,15120000.0,25.0,0.028376844494892167,10188.165707393431,56618.50001157408,4891838401.0,0.48
323,4FGL J1256.1-0547,FSRQ,2.3187744488715814e-05,140.23947866775325,182.39476117225,3024000.0,6048000.0,10.0,0.011350737797956867,13634.137442893993,56849.50001157408,4911796801.0,-0.5
324,4FGL J1256.1-0547,FSRQ,7.4159182822285876e-06,17.9405895083674,58.33360138232734,1209600.0,2419200.0,4.0,0.004540295119182747,26961.78298427201,56968.50001157408,4922078401.0,0.25
325,4FGL J1256.1-0547,FSRQ,2.1639761546308876e-06,2.6175455566415216,17.021832981574484,604800.0,1209600.0,2.0,0.0022701475595913734,65334.3711371759,57087.50001157408,4932360001.0,0.0
326,4FGL J1256.1-0547,FSRQ,2.2063756874203284e-05,146.7857617326996,173.55347638884447,3326400.0,6652800.0,11.0,0.012485811577752554,15028.003427100777,57143.50001157408,4937198401.0,0.0
327,4FGL J1256.1-0547,FSRQ,2.3319743034192376e-06,2.8207561174159097,18.343306152047916,604800.0,1209600.0,2.0,0.0022701475595913734,60627.67306871531,57262.50001157408,4947480001.0,0.0
328,4FGL J1256.1-0547,FSRQ,2.227975449407402e-06,2.6949591036031935,17.525251332231033,604800.0,1209600.0,2.0,0.0022701475595913734,63457.64720871598,57304.50001157408,4951108801.0,0.0
329,4FGL J1256.1-0547,FSRQ,7.039922425416567e-06,12.77323524867582,55.376018572220126,907200.0,1814400.0,3.0,0.00340522133938706,24596.826912789093,57332.50001157408,4953528001.0,0.0
330,4FGL J1256.1-0547,FSRQ,9.58789434870654e-06,28.993792510488575,75.4183616577339,1512000.0,3024000.0,5.0,0.0056753688989784334,23315.55029891524,57402.50001157408,4959576001.0,0.0
331,4FGL J1256.1-0547,FSRQ,3.71995900888489e-06,6.749493625720745,29.261191631911768,907200.0,1814400.0,3.0,0.00340522133938706,46548.16378183411,57465.50001157408,4965019201.0,0.0
332,4FGL J1256.1-0547,FSRQ,2.8999680445608018e-06,3.5078013467007456,22.811144014124768,604800.0,1209600.0,2.0,0.0022701475595913734,48753.191655631505,57514.50001157408,4969252801.0,0.0
333,4FGL J1256.1-0547,FSRQ,3.5879604634083296e-06,4.339996976538716,28.222891283682646,604800.0,1209600.0,2.0,0.0022701475595913734,39404.92985754013,57542.50001157408,4971672001.0,-0.5
334,4FGL J1256.1-0547,FSRQ,9.519095106821786e-05,2533.145437066559,748.771869307781,13305600.0,26611200.0,44.0,0.049943246311010214,6966.521291208596,57752.50001157408,4989816001.0,-0.4318181818181818
335,4FGL J1256.1-0547,FSRQ,4.2747528954787986e-05,1008.2945149623752,336.2519945916571,11793600.0,23587200.0,39.0,0.04426787741203178,14604.966202107553,58074.50001157408,5017636801.0,-0.5641025641025641
336,4FGL J1256.1-0547,FSRQ,4.118354618868691e-05,323.80151355393195,323.94970864748774,3931200.0,7862400.0,13.0,0.014755959137343927,8752.63678493109,58396.50001157408,5045457601.0,0.15384615384615385
337,4FGL J1256.1-0547,FSRQ,8.015911670758407e-06,24.240116892373422,63.05314841973245,1512000.0,3024000.0,5.0,0.0056753688989784334,27887.797181901642,58501.50001157408,5054529601.0,0.0
338,4FGL J1256.1-0547,FSRQ,1.846779649894789e-05,122.86255654820053,145.2676578113297,3326400.0,6652800.0,11.0,0.012485811577752554,17954.10753254615,58550.50001157408,5058763201.0,-0.36363636363636365
339,4FGL J1256.1-0547,FSRQ,5.242742228973576e-05,697.5783100183081,412.3940201284597,6652800.0,13305600.0,22.0,0.024971623155505107,8944.156140136203,58662.50001157408,5068440001.0,0.22727272727272727
340,4FGL J1256.1-0547,FSRQ,2.0563773402878733e-05,99.49576123248846,161.75460879533162,2419200.0,4838400.0,8.0,0.009080590238365494,13750.857430678272,58830.50001157408,5082955201.0,0.0
341,4FGL J1256.1-0547,FSRQ,1.7575806328000222e-05,95.6686290045708,138.2512645490541,2721600.0,5443200.0,9.0,0.01021566401816118,17064.363884724746,58914.50001157408,5090212801.0,0.0
342,4FGL J1256.1-0547,FSRQ,2.742769776765988e-05,248.82407414821043,215.74622690324628,4536000.0,9072000.0,15.0,0.0170261066969353,14116.91107758835,58991.50001157408,5096865601.0,-0.8
343,4FGL J1256.1-0547,FSRQ,1.8159799892835914e-05,76.88132882631012,142.84495699879508,2116800.0,4233600.0,7.0,0.007945516458569807,14565.509847881478,59187.50001157408,5113800001.0,0.0
344,4FGL J1256.1-0547,FSRQ,0.00017573406354446107,5845.617889742953,1382.3238636090446,16632000.0,33264000.0,55.0,0.06242905788876277,4219.06792137003,59264.50001157408,5120452801.0,-0.05454545454545454
345,4FGL J1224.9+2122,FSRQ,4.0644487088106956e-05,2261.524292761612,324.96335095828624,27820800.0,55641600.0,92.0,0.10454545454545454,23210.740520493273,55078.50001157408,4758782401.0,-0.11956521739130435
346,4FGL J1224.9+2122,FSRQ,5.889935877307582e-06,21.373399311573753,47.091584535688916,1814400.0,3628800.0,6.0,0.006818181818181818,40903.916023420126,55743.50001157408,4816238401.0,0.6666666666666666
347,4FGL J1224.9+2122,FSRQ,1.6416722682488143e-06,2.9786501635106486,13.12560102699706,907200.0,1814400.0,3.0,0.003409090909090909,103769.92453280812,55918.50001157408,4831358401.0,0.0
348,4FGL J1224.9+2122,FSRQ,3.5597218093171755e-05,731.9927150935094,284.6091095029442,10281600.0,20563200.0,34.0,0.038636363636363635,16111.041034595291,55967.50001157408,4835592001.0,0.3235294117647059
349,4FGL J1224.9+2122,FSRQ,1.9328944498769955e-05,187.0423301256971,154.5399886875425,4838400.0,9676800.0,16.0,0.01818181818181818,20354.150515543904,56226.50001157408,4857969601.0,0.1875
350,4FGL J1224.9+2122,FSRQ,9.88321634682983e-05,6037.142939028307,790.1891086359186,30542400.0,61084800.0,101.0,0.11477272727272728,10001.432225320601,56436.50001157408,4876113601.0,0.5148514851485149
351,4FGL J1224.9+2122,FSRQ,2.0258934374134306e-06,3.6757810528429284,16.197550203528287,907200.0,1814400.0,3.0,0.003409090909090909,84089.56397326017,57640.50001157408,4980139201.0,0.0
352,4FGL J1224.9+2122,FSRQ,7.706254131540312e-06,79.23262247884487,61.6135260974729,5140800.0,10281600.0,17.0,0.019318181818181818,52623.28195684855,58165.50001157408,5025499201.0,0.29411764705882354
353,4FGL J1224.9+2122,FSRQ,3.1741907952576808e-06,8.638877668373304,25.378489219752293,1360800.0,2721600.0,4.5,0.005113636363636364,65731.18661317106,58295.00001157408,5036688001.0,0.7777777777777778
354,4FGL J1224.9+2122,FSRQ,8.557653313211905e-07,1.035133744766112,6.842068620455915,604800.0,1209600.0,2.0,0.0022727272727272726,162538.76657112397,60405.50001157408,5219035201.0,0.0
355,4FGL J1153.4+4931,FSRQ,8.933939343343617e-06,94.55681400994884,72.91208981495865,5292000.0,10584000.0,17.5,0.02002288329519451,45117.95438195251,55236.00001157408,4772390401.0,0.0
356,4FGL J1153.4+4931,FSRQ,8.835151808784387e-06,304.57948939530945,72.1058602990008,17236800.0,34473600.0,57.0,0.06521739130434782,82336.93651262613,55610.50001157408,4804747201.0,-0.5964912280701754
357,4FGL J1153.4+4931,FSRQ,3.271640503505136e-05,5797.556357203325,267.00667764389163,88603200.0,177206400.0,293.0,0.3352402745995423,50412.620434996395,57847.00001157408,4997980801.0,-0.06825938566552901
358,4FGL J0841.3+7053,FSRQ,1.996568574177342e-05,187.16632441768076,161.35589929151942,4687200.0,9374400.0,15.5,0.017613636363636363,19187.368081075492,55299.00001157408,4777833601.0,0.0
359,4FGL J0841.3+7053,FSRQ,5.48287513089094e-05,646.6283614367538,443.10736875768987,5896800.0,11793600.0,19.5,0.02215909090909091,7837.031293127093,55617.50001157408,4805352001.0,-0.6410256410256411
360,4FGL J0841.3+7053,FSRQ,5.624706765517847e-06,13.607290607140774,45.45697203388974,1209600.0,2419200.0,4.0,0.004545454545454545,34599.08260003536,55806.50001157408,4821681601.0,-0.75
361,4FGL J0841.3+7053,FSRQ,8.457292906426114e-06,63.937134372581426,68.34897233872631,3780000.0,7560000.0,12.5,0.014204545454545454,40677.46449048549,55852.00001157408,4825612801.0,-0.68
362,4FGL J0841.3+7053,FSRQ,7.162396384868049e-06,12.995452000704589,57.884057913658154,907200.0,1814400.0,3.0,0.003409090909090909,23531.111599791766,55953.50001157408,4834382401.0,0.0
363,4FGL J0841.3+7053,FSRQ,7.907771195089912e-05,2080.439708173815,639.07924279588,13154400.0,26308800.0,43.5,0.04943181818181818,8115.726386238063,56671.00001157408,4896374401.0,0.7701149425287356
364,4FGL J0841.3+7053,FSRQ,3.1360775131484395e-06,3.7933993599043525,25.344714623211903,604800.0,1209600.0,2.0,0.0022727272727272726,43879.697279425345,57031.50001157408,4927521601.0,0.0
365,4FGL J0841.3+7053,FSRQ,2.964099068879009e-05,358.5374233716049,239.54843176132545,6048000.0,12096000.0,20.0,0.022727272727272728,14681.052686912937,57143.50001157408,4937198401.0,0.25
366,4FGL J0841.3+7053,FSRQ,8.069228605121682e-05,2171.719909868029,652.127682969637,13456800.0,26913600.0,44.5,0.05056818181818182,8044.236359433245,57290.50001157408,4949899201.0,-0.7078651685393258
367,4FGL J0841.3+7053,FSRQ,6.808120789673021e-05,1358.7919796861004,550.2092273267465,9979200.0,19958400.0,33.0,0.0375,8210.46971589284,57927.50001157408,5004936001.0,-0.9393939393939394
368,4FGL J0841.3+7053,FSRQ,9.954517009477629e-06,24.08196754932828,80.44902964271132,1209600.0,2419200.0,4.0,0.004545454545454545,19550.17089875431,58340.50001157408,5040619201.0,0.0
369,4FGL J0841.3+7053,FSRQ,7.708680854900357e-06,23.31105090521868,62.29894368673377,1512000.0,3024000.0,5.0,0.005681818181818182,28225.405957293737,58389.50001157408,5044852801.0,0.0
370,4FGL J0841.3+7053,FSRQ,2.9683479480903715e-05,323.1462310209102,239.89181176589796,5443200.0,10886400.0,18.0,0.020454545454545454,13907.76452217522,59978.50001157408,5182142401.0,-0.7222222222222222
371,4FGL J1159.5+2914,FSRQ,3.6502917752131316e-06,22.07696465648902,29.207933385730207,3024000.0,6048000.0,10.0,0.011363636363636364,85138.93215343235,54784.50001157408,4733380801.0,0.0
372,4FGL J1159.5+2914,FSRQ,1.0205536549751783e-06,1.8516925515869636,8.165994667464101,907200.0,1814400.0,3.0,0.003409090909090909,166793.99882458276,54931.50001157408,4746081601.0,0.0
373,4FGL J1159.5+2914,FSRQ,3.0031046076728613e-06,10.89766600032328,24.029443324750922,1814400.0,3628800.0,6.0,0.006818181818181818,80160.74079278814,55260.50001157408,4774507201.0,0.0
374,4FGL J1159.5+2914,FSRQ,1.1262618218060774e-05,252.03036543647679,90.11822147911,11188800.0,22377600.0,37.0,0.042045454545454546,53078.29082922742,55330.50001157408,4780555201.0,-0.21621621621621623
375,4FGL J1159.5+2914,FSRQ,5.353724091673068e-07,0.6475864661287742,4.283800481292643,604800.0,1209600.0,2.0,0.0022727272727272726,259605.70460344153,55757.50001157408,4817448001.0,0.0
376,4FGL J1159.5+2914,FSRQ,2.002069738448574e-06,4.843407111254789,16.019628883167282,1209600.0,2419200.0,4.0,0.004545454545454545,98176.45617291781,55827.50001157408,4823496001.0,0.0
377,4FGL J1159.5+2914,FSRQ,5.130652254520023e-07,0.620603696706742,4.1053087945721165,604800.0,1209600.0,2.0,0.0022727272727272726,270892.8691780431,56121.50001157408,4848897601.0,0.0
378,4FGL J1159.5+2914,FSRQ,6.720039094235465e-07,1.2192838932580827,5.377062062455871,907200.0,1814400.0,3.0,0.003409090909090909,253305.0196482056,56324.50001157408,4866436801.0,0.0
379,4FGL J1159.5+2914,FSRQ,1.1730790236285724e-06,3.1926518707075227,9.386431575415704,1360800.0,2721600.0,4.5,0.005113636363636364,177719.12526678882,56755.00001157408,4903632001.0,0.0
380,4FGL J1159.5+2914,FSRQ,3.056084168996709e-06,11.089918232455258,24.45336108071217,1814400.0,3628800.0,6.0,0.006818181818181818,78771.10211602681,56793.50001157408,4906958401.0,0.0
381,4FGL J1159.5+2914,FSRQ,2.339465892142554e-06,5.659635886271267,18.71931564481525,1209600.0,2419200.0,4.0,0.004545454545454545,84017.60929033782,57129.50001157408,4935988801.0,0.0
382,4FGL J1159.5+2914,FSRQ,1.7957282890820083e-06,4.344225876947195,14.368580781002409,1209600.0,2419200.0,4.0,0.004545454545454545,109457.52705668437,57171.50001157408,4939617601.0,0.0
383,4FGL J1159.5+2914,FSRQ,7.9664529843281e-06,86.72599376858943,63.74384362006815,5443200.0,10886400.0,18.0,0.020454545454545454,52339.24810898096,57332.50001157408,4953528001.0,-0.7777777777777778
384,4FGL J1159.5+2914,FSRQ,1.4890045129965719e-06,2.70164978838098,11.914320088595165,907200.0,1814400.0,3.0,0.003409090909090909,114319.71850794989,57500.50001157408,4968043201.0,0.0
385,4FGL J1159.5+2914,FSRQ,1.4443901455659629e-06,2.620701480114883,11.55733671515411,907200.0,1814400.0,3.0,0.003409090909090909,117850.80631747474,57549.50001157408,4972276801.0,0.0
386,4FGL J1159.5+2914,FSRQ,5.0269238502438566e-06,42.56396962478478,40.22310160247072,4233600.0,8467200.0,14.0,0.015909090909090907,73150.52641854552,57710.50001157408,4986187201.0,-0.2857142857142857
387,4FGL J1159.5+2914,FSRQ,2.4110719518686817e-05,1224.9017058517502,192.92273959188145,25401600.0,50803200.0,84.0,0.09545454545454546,37358.101923051334,57871.50001157408,5000097601.0,-0.35714285714285715
388,4FGL J1159.5+2914,FSRQ,1.3551614107047451e-06,3.2784064847769194,10.843369968272004,1209600.0,2419200.0,4.0,0.004545454545454545,145042.27306185302,58942.50001157408,5092632001.0,0.0
389,4FGL J1159.5+2914,FSRQ,9.006525425054171e-07,1.6341439731218288,7.20660185134127,907200.0,1814400.0,3.0,0.003409090909090909,188998.6727266815,59152.50001157408,5110776001.0,0.0
390,4FGL J1159.5+2914,FSRQ,1.7915456921353886e-05,1462.7612267147022,143.3511358974231,40824000.0,81648000.0,135.0,0.1534090909090909,63737.26724569844,59208.50001157408,5115614401.0,0.5777777777777777
391,4FGL J1159.5+2914,FSRQ,5.389973265210437e-06,44.008053715790176,43.128053803847294,4082400.0,8164800.0,13.5,0.01534090909090909,66994.05238758899,60167.50001157408,5198472001.0,0.5555555555555556
392,4FGL J1159.5+2914,FSRQ,5.125075458591197e-06,139.48405368101803,41.00846502404103,13608000.0,27216000.0,45.0,0.05113636363636364,128635.34881558544,60286.50001157408,5208753601.0,0.06666666666666667
393,4FGL J1159.5+2914,FSRQ,2.5346537496514678e-06,45.222278339781624,20.28111790361986,8920800.0,17841600.0,29.5,0.033522727272727273,210594.26627464264,60643.50001157408,5239598401.0,0.7966101694915254
394,4FGL J2232.6+1143,FSRQ,1.5846341903423531e-06,1.9167735166381104,12.398155699149715,604800.0,1209600.0,2.0,0.0022701475595913734,89699.34960688133,55687.50001157408,4811400001.0,0.0
395,4FGL J2232.6+1143,FSRQ,2.020889756914337e-06,2.444468249963582,15.811413138591746,604800.0,1209600.0,2.0,0.0022701475595913734,70335.87895474491,56030.50001157408,4841035201.0,0.0
396,4FGL J2232.6+1143,FSRQ,9.697063071669905e-06,35.188702474475754,75.86968558406801,1814400.0,3628800.0,6.0,0.00681044267877412,25388.868820119995,56051.50001157408,4842849601.0,0.0
397,4FGL J2232.6+1143,FSRQ,4.035363990790851e-06,7.321764424890921,31.57263131483876,907200.0,1814400.0,3.0,0.00340522133938706,43140.416839912556,56135.50001157408,4850107201.0,0.0
398,4FGL J2232.6+1143,FSRQ,7.482103742861414e-05,1991.0775912203367,585.39874834548,13305600.0,26611200.0,44.0,0.049943246311010214,8910.683806193088,56177.50001157408,4853736001.0,-0.9318181818181818
399,4FGL J2232.6+1143,FSRQ,1.651997182239498e-06,1.9982557916368966,12.925202803769443,604800.0,1209600.0,2.0,0.0022701475595913734,86041.74371418239,56513.50001157408,4882766401.0,0.0
400,4FGL J2232.6+1143,FSRQ,5.350546213544626e-06,16.18005174975895,41.86259859550957,1512000.0,3024000.0,5.0,0.0056753688989784334,42004.10753915327,56562.50001157408,4887000001.0,0.0
401,4FGL J2232.6+1143,FSRQ,4.1915819767618473e-05,583.06581929548,327.94878647933064,6955200.0,13910400.0,23.0,0.026106696935300794,11499.926358178986,56604.50001157408,4890628801.0,-0.08695652173913043
402,4FGL J2232.6+1143,FSRQ,4.625912886422485e-05,615.5054650158302,361.9307759867168,6652800.0,13305600.0,22.0,0.024971623155505107,10191.182302434785,56905.50001157408,4916635201.0,-0.4090909090909091
403,4FGL J2232.6+1143,FSRQ,7.782029444879655e-06,28.23942844957929,60.8864893241644,1814400.0,3628800.0,6.0,0.00681044267877412,31636.534853797257,57080.50001157408,4931755201.0,-0.8333333333333334
404,4FGL J2232.6+1143,FSRQ,1.693698081985349e-06,2.048697199969478,13.251470059010222,604800.0,1209600.0,2.0,0.0022701475595913734,83923.31432718739,57129.50001157408,4935988801.0,0.0
